Used 2014 BMW 640i xDrive Coupe,35795,44796,White,Black,Auto Expo Ent Inc..,8 Speed Shiftable Automatic,6 Cylinder Turbo,Two Door Coupe,24 photos,NA,coupe
Certified 2014 Audi A5 2.0T Premium Plus quattro Cpe,35795,17222,NA,NA,Audi Manhattan,8 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Coupe,24 photos,NA,coupe
Used 2015 Lexus RC 350 AWD,36995,15864,Obsidian,F-Sport Playa,Auto Holding of Mountain Lakes,6 Speed Shiftable Automatic,6 Cylinder,Two Door Coupe,99 photos,NA,coupe
Used 2015 Dodge Challenger Scat Pack,37016,8835,Torred Clearcoat,Black/Ruby Red,L.T. Begnal Motors,Manual,8 Cylinder,Two Door Coupe,28 photos,NA,coupe
Used 1990 Chevrolet Corvette ZR-1 Coupe,38995,861,Black,Black,Alpine Motors Certified Preowned,6 Speed Manual,8 Cylinder,Two Door Coupe,27 photos,NA,coupe
Used 2014 Audi S5 3.0T Premium Plus Coupe,38995,19003,Volcano Red Metallic,Black,Brogan Cadillac of Totowa,7 Speed Shiftable Automatic,6 Cylinder Supercharg,Two Door Coupe,29 photos,NA,coupe
Used 2013 BMW M3 Coupe,38996,24910,Individual Frozen Red,Fox Red/Black,Brooklyn Mitsubishi,NA,8 Cylinder,Two Door Coupe,42 photos,NA,coupe
Used 2014 Porsche Cayman,39995,41681,Grey,Black,Gold Coast Maserati,Automatic,6 Cylinder,Two Door Coupe,24 photos,NA,coupe
Used 2011 Ford Mustang Shelby GT500 Coupe,39999,17119,Ebony,Charcoal Black With Silver Acc,Arcari Motor Sales,6 Speed Manual,8 Cylinder Supercharg,Two Door Coupe,34 photos,NA,coupe
Used 2013 BMW M3 Coupe,40999,34664,Alpine White,Fox Red/Black,EMG Auto Sales,Automatic,8 Cylinder,Two Door Coupe,86 photos,NA,coupe
Used 2014 Chevrolet Camaro Z/28 Coupe,41999,25381,Summit White,Black,Arcari Motor Sales,6 Speed Manual,8 Cylinder,Two Door Coupe,37 photos,NA,coupe
Used 2013 BMW M3 Coupe w/ Competition Package,43400,19853,Jerez Black Metallic,Black,DeluxeNJ.com,NA,8 Cylinder,Two Door Coupe,31 photos,NA,coupe
Used 2012 Mercedes-Benz CL550 4MATIC,43677,17671,Blue - Lunar Blue Metallic,Beige Leather,Victory Auto Group,7 Speed Shiftable Automatic,8 Cylinder Turbo,Two Door Coupe,44 photos,NA,coupe
Used 2007 Chevrolet Corvette Z06 Coupe,44750,11160,Yl,NA,New Rochelle Chevrolet,6 Speed Manual,8 Cylinder,Two Door Coupe,32 photos,NA,coupe
Used 2013 Audi RS 5 Coupe,44996,54689,Daytona Gray Pearl Effect,Black,Terryville Chevrolet,7 Speed Shiftable Automatic,8 Cylinder,Two Door Coupe,23 photos,NA,coupe
Used 2009 Mercedes-Benz CL63 AMG,44996,20661,Black,Black,Brooklyn Mitsubishi,7 Speed Shiftable Automatic,8 Cylinder,Two Door Coupe,56 photos,NA,coupe
Used 2013 Chevrolet Corvette Grand Sport Coupe,44998,1627,Torch Red,Ebony,Ross Motorcars,6 Speed Shiftable Automatic,8 Cylinder,Two Door Coupe,16 photos,NA,coupe
Used 2014 Chevrolet Corvette Stingray Coupe,47500,7821,Blue,NA,New Rochelle Chevrolet,7 Speed Manual,8 Cylinder,Two Door Coupe,32 photos,NA,coupe
Used 2014 Chevrolet Corvette Stingray Coupe,47500,10120,Silver,Red,S. Raizman Auto Sales,7 Speed Manual,8 Cylinder,Two Door Coupe,24 photos,NA,coupe
Certified 2015 Chevrolet Camaro Z/28 Coupe,47996,3146,Black,NA,Terryville Chevrolet,6 Speed Manual,8 Cylinder,Two Door Coupe,23 photos,NA,coupe
Used 2014 Ford Mustang Shelby GT500 Coupe,48983,8420,Black,Charcoal Black,O'Neill's Chevrolet Buick Inc,6 Speed Manual,8 Cylinder Supercharg,Two Door Coupe,21 photos,NA,coupe
Used 2013 Mercedes-Benz CL550 4MATIC,48999,33282,Designo Mystic Brown Metallic,Black,Brooklyn Mitsubishi,7 Speed Shiftable Automatic,8 Cylinder Turbo,Two Door Coupe,50 photos,NA,coupe
Used 2016 Dodge Challenger Scat Pack,49665,50,White Knuckle,Black/Ruby Red W/Nappa Leather,Tasca Chrysler Dodge Jeep RAM,6 Speed Manual,8 Cylinder,Two Door Coupe,32 photos,NA,coupe
Used 2016 Dodge Challenger SRT,49771,7689,Bright White Clearcoat,Black / Ruby Red,Route 46 Mitsubishi,Automatic,8 Cylinder,Two Door Coupe,20 photos,NA,coupe
Used 1988 Porsche 911 Carrera,49995,82000,Black,Gray-Light,LuxSport Motor Group LLC,5 Speed Manual,6 Cylinder,Two Door Coupe,74 photos,NA,coupe
Used 2014 Chevrolet Corvette Stingray Coupe,49995,1714,Velocity Yellow Tintcoat,Jet Black,Bell Mitsubishi,7 Speed Manual,8 Cylinder,Two Door Coupe,19 photos,1 video,coupe
Used 2014 Ford Mustang Shelby GT500 Coupe,49999,10288,Black,Charcoal Black With Black Acce,Arcari Motor Sales,6 Speed Manual,8 Cylinder Supercharg,Two Door Coupe,35 photos,NA,coupe
Used 2015 Chevrolet Corvette Stingray Coupe,50690,8381,Blue,Brown,European Masters,8 Speed Shiftable Automatic,8 Cylinder,Two Door Coupe,40 photos,NA,coupe
Used 2014 Chevrolet Corvette Stingray Coupe,52500,2706,Black,Jet Black,Chevrolet of Huntington,7 Speed Manual,8 Cylinder,Two Door Coupe,43 photos,NA,coupe
Used 2015 BMW M4 Coupe,52895,29292,White,Red,Superior Motorcars Inc.,Automatic,6 Cylinder Turbo,Two Door Coupe,40 photos,NA,coupe
Used 2012 Porsche 911 Carrera,54480,30674,Aqua Blue Metallic,Sand Beige,KIA of East Hartford,NA,6 Cylinder,Two Door Coupe,22 photos,NA,coupe
Used 2015 Dodge Challenger SRT Hellcat,54995,559,Torred,Black,Alpine Motors Certified Preowned,Manual,8 Cylinder Supercharg,Two Door Coupe,32 photos,NA,coupe
Used 1991 Porsche 911 Coupe,54995,75000,Red,Beige/Tan,LuxSport Motor Group LLC,5 Speed Manual,6 Cylinder,Two Door Coupe,40 photos,NA,coupe
Used 2015 BMW M4 Coupe,55777,17473,Yas Marina Blue Metallic,Black Extended Merino Leather,BMW of Oyster Bay - NY,7 Speed Automatic,6 Cylinder Turbo,Two Door Coupe,15 photos,NA,coupe
Certified 2016 Chevrolet Corvette Stingray Coupe,57828,2410,Laguna Blue Metallic Tintcoat,Jet Black,Terryville Chevrolet,7 Speed Manual,8 Cylinder,Two Door Coupe,19 photos,NA,coupe
Used 2015 Chevrolet Corvette Stingray Coupe,59500,7176,Sl,NA,New Rochelle Chevrolet,8 Speed Shiftable Automatic,8 Cylinder,Two Door Coupe,32 photos,NA,coupe
Used 2008 Mercedes-Benz CL63 AMG,59995,28250,Jade Green Metallic,Cashmere/Savanna Premium Leath,LuxSport Motor Group LLC,7 Speed Shiftable Automatic,8 Cylinder,Two Door Coupe,48 photos,NA,coupe
Used 2015 Porsche Cayman,63900,11095,White,Black,Paul Miller Porsche,NA,6 Cylinder,Two Door Coupe,36 photos,NA,coupe
Used 2011 Ford Mustang Shelby GT350 Coupe,66000,9950,Performance White,NA,Extreme Exotics,Manual,8 Cylinder,Two Door Coupe,40 photos,NA,coupe
Used 2014 Porsche 911 Carrera,67000,36775,Black,Luxor Beige,Porsche of South Shore,7 Speed Shiftable Automatic,6 Cylinder,Two Door Coupe,25 photos,NA,coupe
Used 1996 Porsche 911 Coupe,69995,58000,Guards Red,Beige/Tan,LuxSport Motor Group LLC,6 Speed Manual,6 Cylinder,Two Door Coupe,41 photos,NA,coupe
Used 1989 Porsche 911 Carrera,69995,53500,Black,Beige/Tan,LuxSport Motor Group LLC,5 Speed Manual,6 Cylinder,Two Door Coupe,57 photos,NA,coupe
Used 1988 BMW M3 Coupe,69995,96000,Black,Black,LuxSport Motor Group LLC,5 Speed Manual,4 Cylinder,Two Door Coupe,38 photos,NA,coupe
Used 2014 Porsche 911 Carrera,71900,8998,White,Black,Porsche of South Shore,7 Speed Shiftable Automatic,6 Cylinder,Two Door Coupe,24 photos,NA,coupe
Used 2015 Jaguar F-TYPE R Coupe,72994,4901,Ultimate Black Metallic,Jet,Jaguar Land Rover Larchmont / New Rochelle,8 Speed Shiftable Automatic,8 Cylinder Supercharg,Two Door Coupe,21 photos,NA,coupe
Used 2015 Chevrolet Corvette Z06 Coupe,74500,7306,Laguna Blue Tintcoat,Dark Gray,DeluxeNJ.com,8 Speed Shiftable Automatic,8 Cylinder Supercharg,Two Door Coupe,28 photos,NA,coupe
Used 1987 Porsche 911 Carrera,74995,32000,Black,Black,LuxSport Motor Group LLC,5 Speed Manual,6 Cylinder,Two Door Coupe,54 photos,NA,coupe
Used 2011 Aston Martin Rapide Luxe,75000,28600,Gray,Tan,NA,Automatic,12 Cylinder,Four Door Coupe,11 photos,NA,coupe
Used 2008 Porsche 911 Turbo Coupe,79995,59820,Black,Black,Unique Motor Sports,Manual,6 Cylinder Turbo,Two Door Coupe,36 photos,NA,coupe
Used 2010 Chevrolet Corvette ZR1 Coupe,83990,3799,Torch Red,Ebony,Car Tec Enterprise,6 Speed Manual,8 Cylinder Supercharg,Two Door Coupe,40 photos,NA,coupe
Used 1996 Porsche 911 Coupe,89995,39000,Speed Yellow,Black,LuxSport Motor Group LLC,6 Speed Manual,6 Cylinder,Two Door Coupe,70 photos,NA,coupe
Used 1996 Porsche 911 Carrera 4S,105995,40000,Black,Beige/Tan,LuxSport Motor Group LLC,6 Speed Manual,6 Cylinder,Two Door Coupe,39 photos,NA,coupe
Used 1997 Porsche 911 Coupe,109995,29000,Arctic Silver Metallic,Black,LuxSport Motor Group LLC,6 Speed Manual,6 Cylinder,Two Door Coupe,46 photos,NA,coupe
Certified 2016 Mercedes-Benz S550 4MATIC Coupe,112802,6419,Diamond White,Black,Mercedes-Benz Manhattan,7 Speed Shiftable Automatic,8 Cylinder Turbo,Two Door Coupe,22 photos,NA,coupe
Used 2016 Porsche 911 GT3 Coupe,163900,3800,Rhodium Silver Metallic,Black/Platinum Gray,Porsche of South Shore,7 Speed Shiftable Automatic,6 Cylinder,Two Door Coupe,20 photos,NA,coupe
Used 2015 Porsche 911 GT3 Coupe,169900,1070,Jet Black Metallic,Black,Paul Miller Porsche,7 Speed Shiftable Automatic,6 Cylinder,Two Door Coupe,32 photos,NA,coupe
Used 2016 Mercedes-Benz S63 AMG 4MATIC Coupe,169997,1735,Designo Magno Cashmere White (Matte Finish),Beige/Brown,Brooklyn Mitsubishi,7 Speed Shiftable Automatic,8 Cylinder Turbo,Two Door Coupe,57 photos,NA,coupe
Used 1999 Toyota Solara SE V6 Coupe,2990,149738,Black,NA,H and S Auto Sales,Automatic,6 Cylinder,Two Door Coupe,4 photos,NA,coupe
Used 2002 BMW 325Ci,3695,161800,Red,Tan,NA,Automatic,6 Cylinder,Two Door Coupe,16 photos,NA,coupe
Used 1999 Honda Accord LX,3997,156565,Satin Silver Metallic,Charcoal,BCAG of Moonachie,4 Speed Automatic,4 Cylinder,Two Door Coupe,28 photos,NA,coupe
Used 2002 Honda Civic EX Coupe,4891,56997,Rallye Red,Black,Linden Volkswagen,4 Speed Automatic,4 Cylinder,Two Door Coupe,24 photos,NA,coupe
Used 2007 Honda Civic LX Coupe,4999,131048,Silver,Gray,MFT AUCTION LLC,5 Speed Manual,4 Cylinder,Two Door Coupe,25 photos,NA,coupe
Used 2006 Honda Civic EX Coupe,5995,133272,White,Gray,Minnow Motors,5 Speed Automatic,4 Cylinder,Two Door Coupe,18 photos,NA,coupe
Used 2012 Kia Forte Koup SX,6980,117084,NA,Black,KIA of East Hartford,NA,4 Cylinder,Two Door Coupe,26 photos,NA,coupe
Used 2008 Scion tC,6995,106800,White,Charcoal,All In One Motors,Automatic,4 Cylinder,Two Door Coupe,33 photos,NA,coupe
Used 2004 Chevrolet Monte Carlo Supercharged SS,6999,104101,Berry Red Metallic,Ebony,613 Automotive Group,4 Speed Automatic,6 Cylinder Supercharg,Two Door Coupe,33 photos,NA,coupe
Used 2013 smart fortwo pure Coupe,7599,52245,Black,Black,CarMax Hartford,5 Speed Shiftable Automatic,3 Cylinder,Two Door Coupe,15 photos,1 video,coupe
Used 2006 BMW 650i Coupe,7995,139745,Jet Black,Black,Great Neck Car Buyers & Sellers Inc,Automatic,8 Cylinder,Two Door Coupe,21 photos,NA,coupe
Used 2009 Nissan Altima 2.5 S,7995,94558,Red,Tan,Cars Buyer Inc.,NA,4 Cylinder,Two Door Coupe,26 photos,NA,coupe
Used 2008 Nissan Altima 2.5 S,7995,93013,Silver,Black,2 Mannys Auto Sales,Automatic,4 Cylinder,Two Door Coupe,25 photos,NA,coupe
Used 2013 Honda Civic LX Coupe,7995,108203,Crystal Black Pearl,Gray,Richmond Enterprises LLC,5 Speed Automatic,4 Cylinder,Two Door Coupe,32 photos,1 video,coupe
Used 2012 Scion tC,8395,71929,Slate Gray,Black,Cars Buyer Inc.,NA,4 Cylinder,Two Door Coupe,30 photos,NA,coupe
Used 2007 INFINITI G35 Coupe,8777,117917,Gray,Black Leather,Cars Buyer Inc.,NA,6 Cylinder,Two Door Coupe,31 photos,NA,coupe
Used 2005 BMW 645Ci Coupe,8995,137714,Blue,Beige,Minnow Motors,Automatic,8 Cylinder,Two Door Coupe,58 photos,NA,coupe
Used 2012 Nissan Altima 2.5 S Coupe,9780,81922,Gray,NA,Bertera Chrysler,NA,4 Cylinder,Two Door Coupe,18 photos,1 video,coupe
Used 2012 Nissan Altima 2.5 S Coupe,9867,80759,Red,NA,Bertera Chrysler,Continuously Variable Automatic,4 Cylinder,Two Door Coupe,22 photos,1 video,coupe
Used 2013 Hyundai Elantra Coupe,9900,43975,Titanium Gray Metallic,Black,Wayne Mazda,Manual,4 Cylinder,Two Door Coupe,26 photos,NA,coupe
Used 2013 Honda Civic LX Coupe,9946,77451,Crystal Black Pearl,Black,Bright Bay Auto Group,5 Speed Automatic,4 Cylinder,Two Door Coupe,30 photos,NA,coupe
Used 2010 Chevrolet Cobalt LT,9955,99193,Gray,Black,Meadowland GMC,4 Speed Automatic,4 Cylinder,Two Door Coupe,18 photos,NA,coupe
Used 2013 Kia Forte Koup SX,10922,27224,Abyss Blue Pearl Metallic,NA,Shaker's Kia,6 Speed Automatic,4 Cylinder,Two Door Coupe,20 photos,NA,coupe
Used 2012 Ford Mustang Coupe,10971,92256,Ingot Silver Metallic,Charcoal Black,NJ State Auto Auction,6 Speed Automatic,6 Cylinder,Two Door Coupe,42 photos,1 video,coupe
Used 2007 Honda Accord EX V6 Coupe,10995,106833,Black,Black,Executive Auto Group,5 Speed Automatic,6 Cylinder,Two Door Coupe,27 photos,NA,coupe
Used 2009 BMW 128i Coupe,10999,104316,Montego Blue Metallic,Black,EMG Auto Sales,Automatic,6 Cylinder,Two Door Coupe,65 photos,NA,coupe
Used 2010 Hyundai Genesis Coupe 2.0T Premium,11490,72391,Tsukuba Red,Black,Car Tec Enterprise,Automatic,4 Cylinder Turbo,Two Door Coupe,40 photos,NA,coupe
Used 2013 Nissan Altima 2.5 S Coupe,11490,42422,Pearl White,Black,Car Tec Enterprise,Continuously Variable Automatic,4 Cylinder,Two Door Coupe,40 photos,NA,coupe
Certified 2014 Honda Civic LX Coupe,11490,29171,White,Grey,North Shore Honda,Continuously Variable Automatic,4 Cylinder,Two Door Coupe,15 photos,NA,coupe
Used 2016 Volkswagen GTI 4-Door,21995,10163,Silver,Other,Porsche of Fairfield,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,43 photos,3 videos,hatch
Used 2013 Audi A7 3.0T Prestige,39997,37516,Gray,Nougat Brown,Audi Fairfield,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Hatchback,47 photos,2 videos,hatch
Certified 2016 Ford Focus ST Hatchback,22900,10286,Magnetic,Charcoal Black,Stevens Ford Lincoln,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,25 photos,1 video,hatch
Used 2017 Volkswagen GTI 4-Door,28979,1482,Silver,Black,Porsche of Fairfield,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,43 photos,3 videos,hatch
Certified 2015 Audi A7 3.0T Premium Plus,47799,24216,Black,Black,Audi Fairfield,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Hatchback,47 photos,2 videos,hatch
Used 2006 Chrysler PT Cruiser Touring Edition Hatchback,5996,54095,Silver,Gray,Road Ready Used Cars,Automatic,4 Cylinder,Four Door Hatchback,53 photos,1 video,hatch
Used 2008 Dodge Caliber R/T AWD,8990,86283,Orange,Black-Orange,Road Ready Used Cars,Automatic,4 Cylinder,Four Door Hatchback,59 photos,1 video,hatch
Used 2013 FIAT 500 Abarth Hatchback,9898,48930,Gray,Other,Audi Fairfield,5 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,42 photos,2 videos,hatch
Used 2008 Mitsubishi Eclipse GT,9990,69856,Gray,Gray,Road Ready Used Cars,Automatic,6 Cylinder,Two Door Hatchback,46 photos,1 video,hatch
Used 2013 Volkswagen GTI 2-Door,18500,25144,Red,Interlagos,Napoli Indoor Auto Outlet,6 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,21 photos,1 video,hatch
Used 2014 Porsche Panamera Turbo,89987,28617,Rhodium Silver Metallic,Black,Porsche of Fairfield,7 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Hatchback,16 photos,2 videos,hatch
Used 2009 Suzuki SX4 AWD Hatchback w/ Touring Pkg,7490,97493,Red,Black,Road Ready Used Cars,Automatic,4 Cylinder,Four Door Hatchback,60 photos,1 video,hatch
Used 2007 MINI Cooper Hardtop,8396,75181,Red,Black,Road Ready Used Cars,Automatic,4 Cylinder,Two Door Hatchback,50 photos,NA,hatch
Used 2013 Nissan Leaf SV,9750,36048,White,Light Gray,Napoli Indoor Auto Outlet,Automatic,Electric,Four Door Hatchback,21 photos,1 video,hatch
Used 2013 Nissan Leaf SV,9750,32661,Gray,Black,Napoli Indoor Auto Outlet,Automatic,Electric,Four Door Hatchback,21 photos,1 video,hatch
Used 2014 Chevrolet Sonic LT Hatchback,9997,24473,Brown,NA,Chevrolet of Fairfield Inc,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2012 Honda Fit Sport,10814,34734,Polished Metal,Black,Acura of Milford,5 Speed Automatic,4 Cylinder,Four Door Hatchback,28 photos,NA,hatch
Used 2013 FIAT 500 Abarth Hatchback,10858,28557,Nero (Black),Black,Wiz Autos,5 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,23 photos,NA,hatch
Used 2013 Hyundai Veloster,10990,36975,Black,Gray,Road Ready Used Cars,Automatic,4 Cylinder,Three Door Hatchback,52 photos,NA,hatch
Used 2014 Nissan Versa Note SV,10990,30959,Blue,Black And Blue,Road Ready Used Cars,Automatic,4 Cylinder,Four Door Hatchback,57 photos,1 video,hatch
Used 2008 MINI Cooper Hardtop,10996,89949,Blue,Black,Road Ready Used Cars,NA,4 Cylinder,Two Door Hatchback,48 photos,NA,hatch
Certified 2016 Ford Focus SE Hatchback,12442,39986,Magnetic,Charcoal Black,Stevens Ford Lincoln,Automatic,4 Cylinder,Four Door Hatchback,27 photos,1 video,hatch
Used 2014 Hyundai Veloster,15990,26257,Silver,Black,Road Ready Used Cars,Automatic,4 Cylinder,Three Door Hatchback,59 photos,NA,hatch
Used 2014 Subaru Impreza 2.0i Hatchback,16990,25041,Red,Black,Dan Perkins Subaru of Milford,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,22 photos,NA,hatch
Used 2014 Subaru Impreza 2.0i Sport Limited Hatchback,19990,24237,Silver,Black,Dan Perkins Subaru of Milford,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2017 Chevrolet Bolt Premier,43333,232,Black Metallic,Dark Galvanized Gray,Chevrolet of Fairfield Inc,Automatic,Electric,Four Door Hatchback,25 photos,NA,hatch
Used 2010 Nissan Versa 1.8 S,7990,83877,Silver,Charcoal,Dan Perkins Subaru of Milford,Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2008 MINI Cooper Hardtop,7990,91427,Black,Silver,Road Ready Used Cars,Automatic,4 Cylinder,Two Door Hatchback,48 photos,NA,hatch
Used 2014 Nissan Versa Note SV,8000,85227,Silver,NA,Napoli Nissan,Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2010 Honda Fit,9000,64839,Black,Gray,Napoli Indoor Auto Outlet,5 Speed Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2013 Nissan Leaf SV,9750,40253,White,Black,Napoli Indoor Auto Outlet,Automatic,Electric,Four Door Hatchback,21 photos,1 video,hatch
Used 2010 Mazda MAZDA3 s Hatchback,10990,73313,Gray,Black,Road Ready Used Cars,Automatic,4 Cylinder,Four Door Hatchback,55 photos,NA,hatch
Used 2012 Subaru Impreza 2.0i Hatchback,12490,65431,Dark Gray,Black,Dan Perkins Subaru of Milford,5 Speed Manual,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2016 Hyundai Elantra GT Hatchback,14490,9144,Red,Black,Road Ready Used Cars,Automatic,4 Cylinder,Four Door Hatchback,57 photos,NA,hatch
Certified 2014 Chevrolet Volt,14997,36326,Gray,Black,Chevrolet of Fairfield Inc,Continuously Variable Automatic,Hybrid,Four Door Hatchback,26 photos,NA,hatch
Certified 2014 Chevrolet Volt,14998,39282,Blue,NA,Chevrolet of Fairfield Inc,Continuously Variable Automatic,Hybrid,Four Door Hatchback,25 photos,NA,hatch
Used 2014 Subaru Impreza 2.0i Sport Premium Hatchback,17990,38582,Deep Sea Blue,Ivory,Dan Perkins Subaru of Milford,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,22 photos,NA,hatch
Used 2014 Subaru Impreza 2.0i Premium Hatchback,17990,33216,White,Ivory,Dan Perkins Subaru of Milford,5 Speed Manual,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Certified 2017 Chevrolet Cruze LT Hatchback,17995,5009,Gray,Jet Black,Chevrolet Buick of Wilton,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,22 photos,NA,hatch
Used 2014 Subaru Impreza 2.0i Premium Hatchback,18590,40160,Gray,Grey,Dan Perkins Subaru of Milford,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Used 2012 Honda Crosstour EX-L,19000,37935,Silver,Black,Napoli Indoor Auto Outlet,5 Speed Automatic,6 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2007 Hyundai Accent SE Hatchback,4990,94001,Red,Gray,Dan Perkins Subaru of Milford,Manual,4 Cylinder,Two Door Hatchback,21 photos,NA,hatch
Used 2012 FIAT 500 Lounge,7290,21670,Red,Nero (Black),Dan Perkins Subaru of Milford,6 Speed Shiftable Automatic,4 Cylinder,Two Door Hatchback,22 photos,NA,hatch
Used 2012 Nissan Versa 1.8 S,7750,73251,White,Charcoal,Napoli Indoor Auto Outlet,Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2012 Nissan Versa 1.8 S,7900,67038,Silver,Charcoal,Napoli Nissan,Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2014 Nissan Versa Note SV,9450,55618,Blue,Charcoal,Napoli Nissan,Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2014 Ford Focus SE,9750,50383,Gray,NA,Napoli Indoor Auto Outlet,Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2011 Volvo C30 T5,10100,88482,Silver Metallic,Off-Black,Napoli Nissan,Automatic,5 Cylinder Turbo,Two Door Hatchback,21 photos,1 video,hatch
Used 2013 Honda Fit,10490,46549,Blue,Gray,Road Ready Used Cars,5 Speed Automatic,4 Cylinder,Four Door Hatchback,56 photos,NA,hatch
Used 2010 Mazda MAZDA3 s Hatchback,11000,94255,Black,Black,Napoli Indoor Auto Outlet,Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Certified 2015 Ford Focus SE Hatchback,11471,33453,Race Red,Charcoal Black,Stevens Ford Lincoln,Automatic,4 Cylinder,Four Door Hatchback,17 photos,1 video,hatch
Used 2013 Toyota Prius,13990,73951,White,Gray,Road Ready Used Cars,Continuously Variable Automatic,Hybrid,Four Door Hatchback,63 photos,NA,hatch
Used 2014 Subaru Impreza 2.0i Hatchback,15300,36834,Blue,Carbon Black,Napoli Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2012 Mazda MAZDASPEED3 Touring,15990,50283,Gray,Charcoal,Road Ready Used Cars,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,59 photos,NA,hatch
Used 2013 MINI Cooper S Hardtop,18599,11985,Green,NA,Car Factory Direct,NA,4 Cylinder Turbo,Two Door Hatchback,45 photos,NA,hatch
Used 2014 Subaru Impreza WRX Hatchback,21490,58457,Silver,Carbon Black,Dan Perkins Subaru of Milford,5 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,24 photos,NA,hatch
Used 2012 Porsche Panamera,48799,41401,Ruby Red Metallic,Black,Car Factory Direct,7 Speed Shiftable Automatic,8 Cylinder,Four Door Hatchback,74 photos,NA,hatch
Certified 2015 Nissan Versa Note SV,9991,36958,Super Black,Charcoal,Bruce Bennett Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2013 Hyundai Elantra GT Hatchback,10750,63682,Red,Black,Napoli Indoor Auto Outlet,Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2010 Subaru Impreza 2.5i Premium Hatchback,10990,92091,Blue,Ivory,Dan Perkins Subaru of Milford,5 Speed Manual,4 Cylinder,Four Door Hatchback,18 photos,NA,hatch
Used 2012 Volkswagen Golf 4-Door,10990,71946,Black,Black,Road Ready Used Cars,6 Speed Shiftable Automatic,5 Cylinder,Four Door Hatchback,40 photos,NA,hatch
Used 2014 MINI Cooper S 2-Door Hardtop,14669,39536,Orange,Black,Wiz Autos,Manual,4 Cylinder Turbo,Two Door Hatchback,22 photos,NA,hatch
Used 2015 Honda Fit,15900,32204,Black,Black,Road Ready Used Cars,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,61 photos,NA,hatch
Used 2016 Mazda MAZDA3 i Touring Hatchback,16996,15082,Silver,Black,Road Ready Used Cars,Automatic,4 Cylinder,Four Door Hatchback,60 photos,NA,hatch
Used 2010 Volkswagen GTI 2-Door,11999,88525,White,Other,Honda of Danbury,6 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,42 photos,2 videos,hatch
Used 2012 Mazda MAZDA3 i Grand Touring Hatchback,12999,51231,White,Other,Honda of Danbury,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,50 photos,2 videos,hatch
Used 2015 Volkswagen Golf S,13898,31429,Night Blue Metallic,Black,Wiz Autos,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,20 photos,NA,hatch
Used 2004 MINI Cooper Hardtop,3950,139121,Black,Black/Gray,Napoli Nissan,5 Speed Manual with Overdrive,4 Cylinder,Two Door Hatchback,21 photos,NA,hatch
Used 2009 Toyota Matrix S AWD,7895,105157,Classic Silver Metallic,Dark Charcoal,Bridge Motors LLC,4 Speed Automatic,4 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2015 Nissan Versa Note S Plus,8735,23319,Brilliant Silver Metallic,Black,Wiz Autos,Automatic,4 Cylinder,Four Door Hatchback,20 photos,NA,hatch
