Used 2013 Toyota Yaris LE,7650,71928,Classic Silver Metallic,NA,Bournival Jeep,4 Speed Automatic,4 Cylinder,Four Door Hatchback,16 photos,1 video,hatch
Used 2015 Chevrolet Spark LT,7777,40905,Silver Ice Metallic,Dark Pewter,Route 9 Auto Sales,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2009 Honda Fit Sport,7994,79610,Tidewater Blue Metallic,Black,Honda North,5 Speed Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2007 Toyota Prius Touring,7995,69283,Black,Select,Circle Auto Sales,Continuously Variable Automatic,Hybrid,Four Door Hatchback,19 photos,NA,hatch
Used 2010 Toyota Prius Five,8000,121490,Black,Gray,Continental Auto Sales,Continuously Variable Automatic,Hybrid,Four Door Hatchback,35 photos,NA,hatch
Used 2010 Mitsubishi Lancer GTS Sportback,8200,79048,Rotor Glow Metallic,0,Prime Toyota Route 2,Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2015 Chevrolet Spark LT,8579,35288,WhiteSummit,Black,Hertz Car Sales Boston,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,52 photos,NA,hatch
Used 2006 Volkswagen GTI 2.0T 2-Door,8695,43707,Tornado Red,Black/Gray,BMW Gallery of Norwood,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Hatchback,29 photos,NA,hatch
Used 2013 Honda Fit Sport w/ Navigation,8798,92004,Midnight Plum,Black,Herb Chambers Honda of Westborough,5 Speed Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2011 Honda Insight LX,8799,57777,Gray,Gray,AutoCenter Sales & Service,Continuously Variable Automatic,Hybrid,Four Door Hatchback,40 photos,NA,hatch
Used 2010 Honda Fit,8987,40252,Storm Silver Metallic,Black,Honda North,5 Speed Automatic,4 Cylinder,Four Door Hatchback,20 photos,1 video,hatch
Used 2012 Volkswagen Golf 4-Door,8990,71352,Silver,Titan Black,Hillsboro Chrysler Dodge Jeep Ram,6 Speed Shiftable Automatic,5 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2002 Honda Civic Si Hatchback,8995,53038,Silver,Black,Choice Auto Center,5 Speed Manual,4 Cylinder,Two Door Hatchback,26 photos,NA,hatch
Used 2015 Nissan Versa Note SV,8998,43139,Super Black,Charcoal,Automax Preowned Leominster,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2012 Nissan Leaf SV,8998,20188,Red,Gray,CarMax Danvers,Automatic,Electric,Four Door Hatchback,21 photos,1 video,hatch
Used 2015 Toyota Yaris L,9242,38561,Blue Streak,Bla,Hertz Car Sales Lynn,4 Speed Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2015 Nissan Versa Note SV,9242,42502,BlueMetallic,Gra,Hertz Car Sales Lynn,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2015 Nissan Versa Note SV,9249,37494,Super Black,Charcoal,Automax Preowned - Marlborough,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,29 photos,NA,hatch
Used 2015 Nissan Versa Note SV,9249,41089,Fresh Powder,Charcoal,Automax Preowned - Marlborough,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,32 photos,NA,hatch
Used 2015 Nissan Versa Note,9477,39912,Silver,NA,Woburn Toyota,NA,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2013 FIAT 500 Sport Hatchback,9500,11723,Rame (Copper),Black,Autobahn USA,NA,4 Cylinder,Two Door Hatchback,40 photos,NA,hatch
Used 2012 Honda Fit,9562,41427,Gray,Black,Honda Gallery,5 Speed Automatic,4 Cylinder,Four Door Hatchback,13 photos,NA,hatch
Used 2012 Scion iQ,9599,35143,Gray,Black,CarMax Westborough,Continuously Variable Automatic,4 Cylinder,Two Door Hatchback,21 photos,1 video,hatch
Used 2015 Ford Focus SE Hatchback,9642,38990,WhiteOxford,Bla,Hertz Car Sales Lynn,Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2012 Hyundai Veloster,9888,91737,Black,Red,Champion Motors,6 Speed Automatic,4 Cylinder,Three Door Hatchback,11 photos,NA,hatch
Used 2014 Ford Focus SE Hatchback,9900,31253,Silver,Medium Light Stone W/Cloth Fro,Lux Auto Plus II,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,27 photos,1 video,hatch
Used 2009 Toyota Prius Touring,9988,64095,Silver Pine Mica,Dark Gray,Boch Toyota South,Continuously Variable Automatic,Hybrid,Four Door Hatchback,26 photos,NA,hatch
Used 2013 Hyundai Veloster,9988,71068,Blue,Black W/Premium Cloth Seat Tri,Prestige Auto Mart 3,6 Speed Manual,4 Cylinder,Three Door Hatchback,26 photos,1 video,hatch
Used 2010 Subaru Impreza 2.5i Premium Hatchback,9990,117245,Camellia Red Pearl,Carbon Black,Patrick Subaru,4 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2010 Toyota Prius One,9997,92539,Winter Gray Metallic,NA,Woburn Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,25 photos,NA,hatch
Used 2008 MINI Cooper Hardtop,9998,69395,White,Black,CarMax Westborough,6 Speed Manual,4 Cylinder,Two Door Hatchback,20 photos,1 video,hatch
Used 2011 Volkswagen GTI 4-Door,9999,136331,Gray,Black,AutoCenter Sales & Service,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,33 photos,NA,hatch
Used 2013 Ford Focus SE Hatchback,10000,39240,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,Boston Volvo Village,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2013 Honda Fit Sport w/ Navigation,10390,51688,Alabaster Silver Metallic,Black,Fafama Auto Sales,5 Speed Automatic,4 Cylinder,Four Door Hatchback,33 photos,1 video,hatch
Used 2016 Ford Fiesta SE Hatchback,10495,34339,Red,Charcoal Black,Portsmouth Used Car Superstore,6 Speed Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2013 Subaru Impreza 2.0i Sport Premium,10700,117701,Black,Ash,Prime Toyota Boston,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,37 photos,NA,hatch
Used 2014 Chevrolet Sonic LT Hatchback,10715,176645,Graphite Silver Metallic,NA,Direct Auto Mall,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,47 photos,NA,hatch
Used 2015 Ford Fiesta SE Hatchback,10868,16862,Black,Charcoal Black,Prime Ford Mazda,NA,4 Cylinder,Four Door Hatchback,50 photos,NA,hatch
Used 2013 Honda Fit,10888,26765,Polished Metal Metallic,Gray,Boch New To You,5 Speed Automatic,4 Cylinder,Four Door Hatchback,33 photos,NA,hatch
Used 2012 Hyundai Veloster,10985,31596,26.2 Yellow,Black,McGovern Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Three Door Hatchback,32 photos,NA,hatch
Used 2013 Honda Fit,10988,19201,Crystal Black Pearl,Gray,Boch New To You,5 Speed Automatic,4 Cylinder,Four Door Hatchback,34 photos,NA,hatch
Used 2004 Volkswagen GTI 1.8T,10995,58056,Silver,Black,Choice Auto Center,Manual,4 Cylinder Turbo,Two Door Hatchback,26 photos,NA,hatch
Used 2016 Toyota Yaris L,10998,25293,Super White,Black,Route 9 Auto Sales,4 Speed Automatic with Overdrive,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2013 Honda Fit,11222,27373,Polished Metal Metallic,Gray,Boch New To You,5 Speed Automatic,4 Cylinder,Four Door Hatchback,34 photos,NA,hatch
Used 2014 Scion xD,11255,25310,Gray,NA,Toyota of Greenfield,4 Speed Automatic with Overdrive,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2016 Ford Fiesta SE Hatchback,11287,17240,Oxford White,Charcoal Black,Rodman Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,30 photos,1 video,hatch
Used 2012 Hyundai Veloster,11310,47199,Ironman Silver,Black,Midway Automotive,6 Speed Shiftable Automatic,4 Cylinder,Three Door Hatchback,25 photos,NA,hatch
Used 2014 Ford Focus Titanium Hatchback,11489,48707,Red,NA,Lundgren Honda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,37 photos,1 video,hatch
Used 2013 Hyundai Elantra GT Hatchback,11495,52350,Titanium Gray Metallic,Black,Portsmouth Used Car Superstore,6 Speed Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2013 Ford Focus Titanium Hatchback,11499,36075,Blue,Black,AutoCenter Sales & Service,6 Speed Automatic,4 Cylinder,Four Door Hatchback,43 photos,NA,hatch
Used 2016 Chevrolet Sonic LTZ Hatchback,11542,22964,Silver Ice,Bla,Hertz Car Sales Lynn,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,26 photos,NA,hatch
Used 2015 Toyota Prius C One,11695,39944,Super White,Gray,Automax Preowned Leominster,Continuously Variable Automatic,Hybrid,Four Door Hatchback,27 photos,NA,hatch
Used 2012 Suzuki SX4 AWD Hatchback,11880,38500,White,Black,AutoServ of Tilton,6 Speed Manual,4 Cylinder,Four Door Hatchback,15 photos,NA,hatch
Certified 2014 Ford Fiesta SE Hatchback,11900,32136,Oxford White,Charcoal Black,Ford of Northampton,Automatic,4 Cylinder,Four Door Hatchback,40 photos,2 videos,hatch
Used 2015 Honda Fit LX,11988,39204,Alabaster Silver Metallic,Black,Prime Honda Boston,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,35 photos,NA,hatch
Used 2012 Mazda MAZDA3 i Touring Hatchback,12000,31689,Liquid Silver Metallic,NA,Brattleboro Subaru,NA,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2015 Toyota Prius C One,12142,39559,Blue,Gray,Hertz Car Sales Lynn,Continuously Variable Automatic,Hybrid,Four Door Hatchback,26 photos,NA,hatch
Certified 2012 Toyota Prius Four,12446,79775,Black,0,Prime Toyota Route 2,Continuously Variable Automatic,Hybrid,Four Door Hatchback,29 photos,NA,hatch
Used 2016 Hyundai Veloster,12498,42490,Ultra Black,Black,Route 9 Auto Sales,6 Speed Shiftable Automatic,4 Cylinder,Three Door Hatchback,29 photos,NA,hatch
Used 2013 Hyundai Elantra GT Hatchback,12590,31763,Blue,Beige,Bourne's Auto Center,Automatic,4 Cylinder,Four Door Hatchback,30 photos,NA,hatch
Used 2013 Subaru Impreza 2.0i Premium Hatchback,12900,86653,Gray,NA,MINI of Peabody,5 Speed Manual,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Used 2013 Honda Fit,12998,18018,Gray,Gray,CarMax Westborough,5 Speed Manual,4 Cylinder,Four Door Hatchback,19 photos,1 video,hatch
Used 2012 Toyota Prius C Two,12998,36328,Silver,Gray,CarMax Norwood,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,1 video,hatch
Used 2015 Toyota Prius Three,13000,64477,Red,Misty Gray,Direct Auto Mall,Continuously Variable Automatic,Hybrid,Four Door Hatchback,46 photos,NA,hatch
Used 2013 Hyundai Veloster,13252,16364,Boston Red Metallic,Gray,McGovern Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Three Door Hatchback,30 photos,NA,hatch
Used 2016 Chevrolet Sonic LTZ Hatchback,13495,23703,Gray,Jet Black/Brick,Portsmouth Used Car Superstore,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,27 photos,NA,hatch
Used 2013 MINI Cooper S Hardtop,13595,40330,Pepper White,Black,Foley Motorsports,NA,4 Cylinder Turbo,Two Door Hatchback,25 photos,NA,hatch
Used 2013 Toyota Prius C Two,13599,36342,Silver,Gray,CarMax Westborough,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,1 video,hatch
Used 2013 MINI Cooper Hardtop,13900,44673,Lightning Blue Metallic,Carbon Black Leatherette,MINI of Peabody,6 Speed Manual,4 Cylinder,Two Door Hatchback,24 photos,NA,hatch
Used 2014 Toyota Prius C One,13998,25728,Gray,Gray,CarMax Norwood,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,1 video,hatch
Used 2015 Hyundai Veloster Turbo,14244,40645,Marathon Blue Pearl,Black,Automax Preowned - Marlborough,6 Speed Manual,4 Cylinder Turbo,Three Door Hatchback,31 photos,NA,hatch
Certified 2015 Toyota Prius C Two,14353,14692,Magnetic Gray Metallic,Black,Bernardi Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,NA,hatch
Used 2013 Mazda MAZDA3 i Grand Touring Hatchback,14701,39436,Graphite Mica,Black,Liberty Mazda,6 Speed Automatic,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
Certified 2015 Ford Focus SE Hatchback,14800,14812,Magnetic,Charcoal Black,Bonnell Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,12 photos,1 video,hatch
Used 2014 Subaru Impreza 2.0i Sport Premium Hatchback,14881,47936,Crystal Black Silica,Beige,Ira Toyota of Tewksbury,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,20 photos,1 video,hatch
Used 2012 MINI Cooper S Hardtop,14899,40792,Hot Chocolate Metallic,Carbon Black,Central Kia Of Norwood,6 Speed Automatic,4 Cylinder Turbo,Two Door Hatchback,27 photos,NA,hatch
Certified 2015 Ford Focus SE Hatchback,14900,13176,Tuxedo Black,Charcoal Black,Bonnell Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,12 photos,1 video,hatch
Used 2015 MINI Cooper 2-Door Hardtop,14900,48934,Blazing Red Metallic,Carbon Black Leatherette,MINI of Peabody,6 Speed Manual,3 Cylinder Turbo,Two Door Hatchback,26 photos,NA,hatch
Certified 2015 Ford Focus SE Hatchback,14950,13432,Oxford White,Charcoal Black,Bonnell Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,12 photos,1 video,hatch
Certified 2013 Honda Insight LX,14991,33354,Gray,Gray,Honda Gallery,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,NA,hatch
Used 2016 Ford Focus SE Hatchback,14995,8174,Silver,NA,Portsmouth Ford Lincoln,NA,4 Cylinder,Four Door Hatchback,20 photos,NA,hatch
Used 2013 Ford Focus ST Hatchback,14995,81109,White,Black,Circle Auto Sales,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,24 photos,NA,hatch
Used 2004 Volkswagen R32,14995,118449,Reflex Silver,Black,Choice Auto Center,6 Speed Manual,6 Cylinder,Two Door Hatchback,24 photos,NA,hatch
Used 2008 Volkswagen R32,15110,77298,Tornado Red,Anthracite,Audi Norwell,6 Speed Shiftable Automatic,6 Cylinder,Two Door Hatchback,34 photos,NA,hatch
Used 2015 Honda Fit EX,15202,18023,Alabaster Silver Metallic,Black,Honda Gallery,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2011 Toyota Prius Two,15599,14897,Silver,Gray,CarMax Norwood,Continuously Variable Automatic,Hybrid,Four Door Hatchback,19 photos,1 video,hatch
Used 2013 Mazda MAZDASPEED3 Touring,15599,66202,Black,Black,CarMax North Attleborough,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,27 photos,1 video,hatch
Certified 2014 Toyota Prius Two,15674,25987,Sea Glass Pearl,Dark Gray,Boch Toyota South,Continuously Variable Automatic,Hybrid,Four Door Hatchback,27 photos,NA,hatch
Used 2010 Subaru Impreza WRX,15750,69683,Gray,Black,NA,Manual,4 Cylinder,Four Door Hatchback,20 photos,NA,hatch
Used 2013 MINI Cooper S Hardtop,15798,34892,British Racing Green,Carbon Black,Herb Chambers Lexus,6 Speed Automatic,4 Cylinder Turbo,Two Door Hatchback,25 photos,NA,hatch
Used 2015 Volkswagen Beetle 1.8T Coupe,15980,19878,White,Salsa Red,AutoServ of Tilton,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Hatchback,15 photos,NA,hatch
Used 2016 Toyota Prius Two,15981,22300,Gray.,Black,Ira Toyota of Tewksbury,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,1 video,hatch
Certified 2014 Toyota Prius Three,16488,25347,Nautical Blue Metallic,Dark Gray,Boch Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,23 photos,NA,hatch
Used 2015 Volkswagen Golf 4-Door,16785,18545,Oryx White Pearl,Beige,Prime Acura Westwood,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,37 photos,NA,hatch
Used 2017 Chevrolet Sonic LT Hatchback,16969,5806,Silver Ice Metallic,Jet Black,McGee Toyota of Hanover,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Certified 2012 Toyota Prius Plug-in Advanced,16976,36186,Sea Glass Pearl,Dark Gray,Bernardi Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,NA,hatch
Used 2014 Chevrolet Volt Premium,16990,17172,Ashen Gray Metallic,Jet Black/Dark Accents,North End Motors,Continuously Variable Automatic,Hybrid,Four Door Hatchback,23 photos,NA,hatch
Used 2011 Volkswagen GTI 4-Door,16993,28491,Deep Black Pearl Metallic,Interlagos,Boston Volvo Village,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,21 photos,NA,hatch
Used 2014 MINI Cooper S 2-Door Hardtop,16995,23547,Midnight Black Metallic,Carbon Black,Foley Motorsports,NA,4 Cylinder Turbo,Two Door Hatchback,26 photos,1 video,hatch
Used 2016 Hyundai Veloster,16995,6132,Boston Red,Black,Courtesy Mitsubishi,6 Speed Manual,4 Cylinder,Three Door Hatchback,22 photos,NA,hatch
Used 2014 Toyota Prius Two,16998,19387,Silver,Gray,CarMax Norwood,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,1 video,hatch
Certified 2014 Toyota Prius Three,17432,21420,Barcelona Red Metallic,Dark Gray,Boch Toyota South,Continuously Variable Automatic,Hybrid,Four Door Hatchback,27 photos,NA,hatch
Certified 2013 Lexus CT 200h,17498,49307,Silver Lining,Black,Herb Chambers Lexus of Hingham,Continuously Variable Automatic,Hybrid,Four Door Hatchback,21 photos,1 video,hatch
Used 2013 MINI Cooper Paceman S ALL4,17598,20468,Absolute Black,Black Leather,Mercedes-Benz of Natick,6 Speed Automatic,4 Cylinder Turbo,Two Door Hatchback,21 photos,NA,hatch
Used 2015 MINI Cooper S 2-Door Hardtop,17900,59586,Midnight Black Metallic,Carbon Black Leatherette,MINI of Peabody,6 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,23 photos,NA,hatch
Used 2014 Lexus CT 200h,17977,30980,Obsidian,Flaxen,Automax Preowned,Continuously Variable Automatic,Hybrid,Four Door Hatchback,32 photos,NA,hatch
Used 2015 MINI Cooper S 2-Door Hardtop,18495,17890,Moonwalk Gray Metallic,Carbon Black,Autobahn USA,6 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,40 photos,NA,hatch
Used 2013 Honda Crosstour EX-L,18599,84304,Green,Tan,CarMax Danvers,6 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,27 photos,1 video,hatch
Used 2016 MINI Cooper 4-Door Hardtop,18898,29224,Pepper White,Carbon Black,Automax Preowned Leominster,6 Speed Automatic,3 Cylinder Turbo,Four Door Hatchback,28 photos,NA,hatch
Used 2015 MINI Cooper 2-Door Hardtop,18990,3807,Chili Red,Carbon Black,Wayland Automotive,Automatic,3 Cylinder Turbo,Two Door Hatchback,19 photos,NA,hatch
Used 2014 Mazda MAZDA3 i Grand Touring Hatchback,18998,20967,White,Black,CarMax Norwood,Automatic,4 Cylinder,Four Door Hatchback,23 photos,1 video,hatch
Used 2015 Hyundai Veloster Turbo,18998,8989,White,Black,CarMax North Attleborough,Automatic,4 Cylinder Turbo,Three Door Hatchback,22 photos,1 video,hatch
Used 2013 Ford Focus ST Hatchback,19088,28197,Tangerine Scream Tri-Coat,NA,Jack Madden Ford,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,26 photos,NA,hatch
Used 2016 Subaru Impreza 2.0i Premium Hatchback,19290,8460,White,NA,Patrick Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2016 Subaru Impreza 2.0i Sport Limited Hatchback,19788,10109,Quartz Blue Pearl,Black,Acura of Boston,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2016 Subaru Impreza 2.0i Sport Premium Hatchback,19990,35600,Ice Silver Metallic,Black,Patrick Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2016 MINI Cooper 4-Door Hardtop,19995,21807,Orange,Carbon Black,Portsmouth Used Car Superstore,6 Speed Automatic,3 Cylinder Turbo,Four Door Hatchback,27 photos,NA,hatch
Certified 2013 Lexus CT 200h,19998,40780,Starfire Pearl,Black,Herb Chambers Lexus of Hingham,Continuously Variable Automatic,Hybrid,Four Door Hatchback,21 photos,1 video,hatch
Used 2015 Subaru Impreza 2.0i Sport Limited Hatchback,20880,39808,Deep Sea Blue Pearl,Ivory,Patrick Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2014 Mazda MAZDA3 s Grand Touring Hatchback,20998,29981,Black,Tan,CarMax Norwood,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,24 photos,1 video,hatch
Used 2013 Honda Crosstour EX-L,21565,42019,Brown,Black,Grappone Honda,6 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,33 photos,NA,hatch
Used 2014 Honda Crosstour EX-L,21990,46220,Crystal Black Pearl,Black,Automax Preowned,6 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,37 photos,NA,hatch
Used 2016 Subaru Impreza 2.0i Sport Premium Hatchback,21998,8018,Silver,Black,CarMax Norwood,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,21 photos,1 video,hatch
Used 2011 BMW 550i Gran Turismo xDrive,22900,52001,Dark Graphite Metallic,Black,Wayland Automotive,8 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Hatchback,19 photos,NA,hatch
Used 2013 Volkswagen Golf R 2-Door,24745,40867,White,Titan Black,Direct Auto Mall,6 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,43 photos,NA,hatch
Used 2016 MINI Cooper 4-Door Hardtop,24900,5813,Blazing Red Metallic,Carbon Black Leatherette,MINI of Peabody,6 Speed Automatic,3 Cylinder Turbo,Four Door Hatchback,24 photos,NA,hatch
Used 2014 BMW 328i Gran Turismo xDrive,24995,31449,Liquid Blue Metallic,Venetian Beige,Autobahn USA,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,40 photos,NA,hatch
Used 2012 Subaru Impreza WRX Hatchback,24998,37633,Obsidian Black Pearl,Carbon Black,Herb Chambers Lexus,5 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,25 photos,NA,hatch
Used 2016 MINI Cooper 4-Door Hardtop,27430,5565,Midnight Black Metallic,Carbon Black Leatherette,MINI of Peabody,6 Speed Automatic,3 Cylinder Turbo,Four Door Hatchback,26 photos,NA,hatch
Used 2016 MINI Cooper S 4-Door Hardtop,27900,5581,Blazing Red Metallic,Carbon Black Leatherette,MINI of Peabody,6 Speed Automatic,4 Cylinder Turbo,Four Door Hatchback,25 photos,NA,hatch
Used 2016 MINI Cooper S 4-Door Hardtop,27900,5410,Iced Chocolate Metallic,Carbon Black Leatherette,MINI of Peabody,6 Speed Automatic,4 Cylinder Turbo,Four Door Hatchback,26 photos,NA,hatch
Used 2012 Audi A7 3.0T Premium,27985,83939,Black,Black,Newton Automotive Services,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Hatchback,25 photos,NA,hatch
Used 2016 MINI Cooper S 4-Door Hardtop,27995,5157,Electric Blue Metallic,Carbon Black Leatherette,MINI of Peabody,6 Speed Automatic,4 Cylinder Turbo,Four Door Hatchback,24 photos,NA,hatch
Used 2014 BMW 535i Gran Turismo xDrive,30995,46264,Glacier Silver Metallic,Ivory White,Autobahn USA,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Hatchback,40 photos,NA,hatch
Used 2011 Porsche Panamera 4,31400,103940,Blue,Tan,Newton Automotive Services,7 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2016 Audi A3 e-tron Premium Hatchback,36798,9595,Monsoon Gray Metallic,Black,Herb Chambers Porsche and Audi of Burlington,6 Speed Shiftable Automatic,Hybrid,Four Door Hatchback,20 photos,NA,hatch
Used 2014 Audi A7 3.0T Premium Plus,37645,25447,Black,Black,Direct Auto Mall,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Hatchback,53 photos,NA,hatch
Used 2017 Volkswagen Golf R 4-Door,39447,3567,Gray,NA,Prime Volkswagen,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,38 photos,NA,hatch
Used 2010 Porsche Panamera 4S,43450,29750,Aqua Blue Metallic,Espresso,RT28 Motors,7 Speed Shiftable Automatic,8 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2014 Tesla Model S,51877,23893,Blue Metallic,Gray,Mercedes-Benz of Westwood,Automatic,Electric,Four Door Hatchback,30 photos,NA,hatch
Used 2013 Porsche Panamera 4,56900,35881,Gray,Black,Porsche Westwood,7 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,33 photos,NA,hatch
Certified 2014 Audi S7 Prestige,58275,26875,Glacier White,Black,Audi Norwell,7 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Hatchback,48 photos,NA,hatch
Used 2014 Tesla Model S,59995,9300,Grey Metallic,Black,Choice Auto Center,Automatic,Electric,Four Door Hatchback,45 photos,NA,hatch
Certified 2014 Audi RS 7 Prestige,84319,18587,Nardo Gray,Black,Audi Norwell,8 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Hatchback,41 photos,NA,hatch
Used 2015 Audi RS 7 Prestige,89900,16617,Grey,NA,Ferrari Maserati of New England,8 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Hatchback,32 photos,NA,hatch
Used 2014 Ferrari F12 Berlinetta,315000,4574,NA,NA,Ferrari Maserati of New England,7 Speed Shiftable Automatic,12 Cylinder,Two Door Hatchback,32 photos,NA,hatch
Used 2001 Volkswagen Beetle GLX Turbo Coupe,2799,107078,Black,Black,AutoCenter Sales & Service,4 Speed Automatic,4 Cylinder Turbo,Two Door Hatchback,28 photos,NA,hatch
Used 2003 Mitsubishi Eclipse GT,3995,161435,Blue,Gray,Choice Auto Center,5 Speed Manual,6 Cylinder,Two Door Hatchback,25 photos,NA,hatch
Used 2004 Volkswagen Golf GLS 4-Door,3999,124585,Gray,Gray,AutoCenter Sales & Service,4 Speed Automatic,4 Cylinder,Four Door Hatchback,34 photos,NA,hatch
Used 2006 Volkswagen Rabbit 4-Door,3999,119150,Blue,Beige,AutoCenter Sales & Service,5 Speed Manual,5 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2006 Toyota Prius,5750,95469,Gold,Gray,Empire Motors Inc.,Continuously Variable Automatic,Hybrid,Four Door Hatchback,43 photos,NA,hatch
Used 2005 Acura RSX,6750,92679,Gray,Gray,Empire Motors Inc.,5 Speed Shiftable Automatic,4 Cylinder,Two Door Hatchback,37 photos,NA,hatch
Used 2014 Mitsubishi Mirage DE,6995,32973,Plasma Purple,Black,Courtesy Mitsubishi,Manual,3 Cylinder,Four Door Hatchback,17 photos,1 video,hatch
Used 2010 Honda Fit,7452,97686,Storm Silver Metallic,Black,McGovern Honda,5 Speed Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
