Used 2014 Ford Escape FWD SE,17699,21145,Sterling Gray Metallic,NA,Priority Toyota,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,27 photos,NA,suv
Certified 2014 Honda CR-V AWD LX,17899,44495,Twilight Blue Metallic,NA,Checkered Flag Honda,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2013 Nissan Rogue SV w/ SL Package,17900,34326,Super Black,Black,Family Motors III,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2012 Chevrolet Traverse FWD LT,17900,61988,White,Gray,RK Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2015 Jeep Renegade FWD Latitude,17919,23860,Omaha Orange,Black,Southern Dodge Chrysler Jeep RAM FIAT,Automatic,4 Cylinder,Four Door Sport Utility,19 photos,NA,suv
Used 2014 Jeep Cherokee 4WD Latitude,17998,38131,White,Black,CarMax Virginia Beach,Automatic,6 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Used 2014 Honda CR-V FWD LX,17999,30546,Urban Titanium Metallic,NA,Checkered Flag Honda,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2014 Honda CR-V FWD LX,17999,24001,Modern Steel,NA,Checkered Flag Honda,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2007 Jeep Wrangler 4WD Unlimited Rubicon,18200,116150,Green,Unspecified,Orange Auto Inc,Automatic,6 Cylinder,Four Door Sport Utility,17 photos,NA,suv
Used 2015 Chevrolet Equinox AWD LS,18599,21014,White,Black,CarMax Virginia Beach,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,19 photos,1 video,suv
Used 2015 Kia Sorento FWD LX,18599,22607,Gray,Gray,CarMax Virginia Beach,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2014 Kia Sorento AWD LX,18599,39073,Black,Gray,CarMax Virginia Beach,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2014 GMC Terrain AWD SLE,18772,37922,Silver Sky Metallic,Jet Black,Rick Hendrick Chevrolet-Norfolk,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,37 photos,NA,suv
Used 2014 Kia Sorento FWD LX V6,18788,39254,Red,NA,Priority Toyota,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Certified 2014 GMC Terrain FWD SLE,18899,39505,Carbon Black Metallic,NA,Priority Chevrolet,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2014 Mazda CX-5 FWD Touring,18900,34062,Silver,NA,Cavalier Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2016 Buick Encore FWD,18994,1492,Graphite Gray Metallic,Ebony,Rick Hendrick Cadillac,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,41 photos,NA,suv
Used 2014 Honda CR-V AWD EX,18998,38118,Gray,Black,CarMax Virginia Beach,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2012 Jeep Grand Cherokee Laredo,19250,65704,Deep Cherry Red Crystal Pearlcoat,Black,Hall Chrysler Jeep Dodge RAM Virginia Beach,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,NA,suv
Used 2013 Toyota RAV4 AWD LE,19388,13389,Silver,NA,Charles Barker Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2014 Ford Escape FWD Titanium,19492,41681,White Platinum Tricoat,Medium Light Stone,Priority Ford Norfolk,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,34 photos,NA,suv
Certified 2016 Honda HR-V FWD EX,19500,11059,Deep Ocean Pearl,NA,Checkered Flag Honda,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2011 Jeep Wrangler 4WD Sport,19500,66595,Black,NA,1 Stop Auto,4 Speed Automatic,6 Cylinder,Two Door Sport Utility,39 photos,NA,suv
Used 2007 GMC Yukon XL AWD Denali,19550,115901,Onyx Black,Cocoa/Light Cashmere Leather,LA Auto Star,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,60 photos,NA,suv
Used 2012 Ford Edge FWD Limited,19578,47210,Black,NA,Southern Volkswagen - Greenbrier,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,NA,suv
Used 2014 Jeep Cherokee 4WD Latitude,19599,36386,Gray,Black,CarMax Virginia Beach,Automatic,4 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2010 Jeep Wrangler 4WD Unlimited Sport,19950,87404,Surf Blue Pearl With Black Soft Top,Dark Slate Gray/Medium Slate G,LA Auto Star,Manual,6 Cylinder,Four Door Sport Utility,44 photos,NA,suv
Used 2011 Jeep Wrangler 4WD Sport,19990,58804,Flame Red With Black Soft Top,Black Cloth,LA Auto Star,Manual,6 Cylinder,Two Door Sport Utility,48 photos,NA,suv
Used 2015 Subaru Forester 2.5i,19993,17310,Jasmine Green Metallic,Gray,Priority Ford Norfolk,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,35 photos,NA,suv
Used 2015 Dodge Journey AWD R/T,19998,23125,Red,Black,CarMax Virginia Beach,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2014 Mazda CX-9 AWD Touring,20102,59915,Jet Black Mica,Black,Hall Mazda,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2007 Chevrolet Suburban 4WD,20425,86639,Black,Black Leather,Car Direct,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2014 Ford Escape 4WD Titanium,20686,39322,Ruby Red Tinted Clearcoat,Charcoal Black,Priority Ford Norfolk,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,34 photos,NA,suv
Used 2014 BMW X1 xDrive28i,20899,29123,Valencia Orange Metallic,Black,Maserati of Virginia Beach,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,35 photos,NA,suv
Certified 2014 Toyota RAV4 XLE,20955,33539,Barcelona Red Metallic,Black,Checkered Flag Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,46 photos,NA,suv
Used 2012 BMW X5 xDrive35i,20992,76565,Jet Black,Black,Select Imports,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,35 photos,1 video,suv
Used 2014 Chevrolet Equinox AWD LT,20998,39509,Gray,Black,CarMax Virginia Beach,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Subaru Forester 2.5i Premium,20998,40082,Black,Black,CarMax Virginia Beach,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2012 Buick Enclave FWD Premium,21500,71165,Silver,Titanium,RK Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2014 Chevrolet Traverse FWD LT,21535,21123,Silver Ice Metallic,Ebony,Rick Hendrick Chevrolet-Norfolk,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2015 Buick Encore FWD Leather,21680,16180,Silver,X Blk,Charles Barker Lexus - VA Beach,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,32 photos,NA,suv
Certified 2014 Toyota RAV4 FWD XLE,21788,31748,Silver,NA,Priority Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Jeep Patriot 4WD Limited,21799,32584,Black,NA,Priority Chevrolet,Automatic,4 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2014 Subaru Forester 2.5i Premium,21998,32059,Pearl,Gray,CarMax Virginia Beach,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Honda CR-V EX-L,21998,34082,Brown,Black,CarMax Virginia Beach,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2008 GMC Yukon AWD Denali,22387,109894,Onyx Black,Ebony,Shoreline Auto Center,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2017 Jeep Cherokee FWD Latitude,22500,13553,Gray,Black,Southern Chrysler-Jeep,Automatic,4 Cylinder,Four Door Sport Utility,22 photos,NA,suv
Used 2012 Cadillac SRX FWD Premium,22599,50316,Silver,Black,CarMax Virginia Beach,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2008 HUMMER H3 Alpha,22766,72285,Olympic White,Black / Tan,Beach Auto Brokers,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,35 photos,NA,suv
Used 2016 Chevrolet Equinox AWD LS,22899,12670,White,NA,Priority Chevrolet,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,35 photos,NA,suv
Used 2016 Toyota RAV4 XLE,22988,14241,Black,NA,Charles Barker Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2014 Jeep Grand Cherokee Laredo,22990,33773,Brilliant Black Crystal,Black,Courtesy Auto Sales,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Chevrolet Traverse AWD LT,23000,20332,Silver Ice Metallic,Dk Titanium/Lt Titanium,Carlotz Chesapeake,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,60 photos,NA,suv
Used 2013 Volvo XC60 AWD T6,23000,57401,Caspian Blue Metallic,Sandstone Beige,Carlotz Chesapeake,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,43 photos,NA,suv
Used 2008 Jeep Wrangler 4WD Unlimited Rubicon,23390,82461,Red Rock Crystal Pearl,Gray,Beach Auto Brokers,Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Ford Flex FWD SEL,23475,36701,Gray,NA,Priority Ford Norfolk,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2014 Subaru XV Crosstrek 2.0i Premium,23799,40156,Orange Pearl,NA,Priority Chevrolet,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2012 Jeep Wrangler Sport,23899,59676,Bright Silver Metallic Clearcoat,NA,Priority Chevrolet,6 Speed Manual,6 Cylinder,Two Door Sport Utility,37 photos,NA,suv
Used 2016 Nissan Murano SV,23999,9102,Java Metallic,NA,Checkered Flag Honda,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Certified 2014 Toyota RAV4 AWD Limited,24455,26147,Classic Silver Metallic,Black,Checkered Flag Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,47 photos,NA,suv
Used 2011 Acura MDX w/ Technology Package,24500,59976,Red,Gray,RK Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,NA,suv
Used 2015 Subaru XV Crosstrek 2.0i Limited,24800,23827,Desert Khaki,Black,RK Chevrolet,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2011 Chevrolet Tahoe LT,24878,61571,Silver,NA,Maserati of Virginia Beach,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Certified 2014 Toyota Venza XLE,24899,39270,Magnetic Gray Metallic,NA,Priority Toyota,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2009 Toyota FJ Cruiser 4WD,24899,66236,Silver Fresco,Black,Beach Auto Brokers,Automatic,6 Cylinder,Two Door Sport Utility,34 photos,NA,suv
Used 2014 Cadillac SRX FWD Luxury,25301,43357,Sapphire Blue Metallic,Shale W/Brownstone Accents,Rick Hendrick Cadillac,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,48 photos,NA,suv
Used 2013 Honda Pilot 4WD EX-L w/ RES,25395,58023,Polished Metal Metallic,Gray,Rick Hendrick Chevrolet-Norfolk,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2014 Jeep Grand Cherokee Limited,25998,32241,Gray,Black,CarMax Virginia Beach,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2014 Jeep Grand Cherokee Limited,25998,38932,Black,Black,CarMax Virginia Beach,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Jeep Grand Cherokee Limited,26000,15234,True Blue Pearlcoat,Beige,Jaguar Virginia Beach,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Sport,26588,10258,Red,NA,Charles Barker Toyota,NA,6 Cylinder,Two Door Sport Utility,28 photos,NA,suv
Certified 2013 Toyota Highlander SE,26788,48132,Nautical Blue Metallic,NA,Priority Toyota,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2012 Lexus GX 460,26992,76393,Silver,Black,Select Imports,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Certified 2015 Honda CR-V AWD Touring,27299,21230,Modern Steel,NA,Checkered Flag Honda,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2011 Toyota 4Runner 4WD,27599,86129,Black,Black/Graphite,Priority Chevrolet,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,35 photos,NA,suv
Certified 2014 Cadillac SRX AWD Luxury,27688,35026,Crystal Red Tintcoat,Shale W/Brownstone Accents,Rick Hendrick Cadillac,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,50 photos,NA,suv
Used 2014 Lexus RX 350 FWD,27995,25814,Obsidian,Gray Leather Interio,Elite Motors,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Buick Enclave AWD Leather,27998,37391,Silver,Black,CarMax Virginia Beach,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Certified 2014 Chevrolet Traverse AWD LT,28499,36726,Tungsten Metallic,Ebony,Priority Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2015 Jeep Grand Cherokee 4WD Laredo,28500,9038,Silver,Black,Southern Chrysler-Jeep,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,NA,suv
Certified 2014 Cadillac SRX AWD Performance,28687,35138,Black Raven,Ebony,Rick Hendrick Cadillac,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,41 photos,NA,suv
Used 2014 Chevrolet Traverse AWD LT,28899,36045,White,NA,Priority Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2014 Jeep Wrangler 4WD Unlimited Sport,28953,44139,Anvil Clear Coat,Black (Cloth),Shoreline Auto Center,NA,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2013 Audi Q5 2.0T Premium Plus,28992,33946,Silver,Black,Select Imports,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,20 photos,1 video,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sport,29455,15848,Billet Silver Metallic Clearcoat,Black,Checkered Flag Toyota,NA,6 Cylinder,Four Door Sport Utility,44 photos,NA,suv
Used 2016 Toyota RAV4 AWD Limited,29888,14106,Silver,NA,Charles Barker Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,36 photos,NA,suv
Used 2014 Ford Explorer 4WD Limited,29986,39769,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,Priority Ford Norfolk,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,35 photos,NA,suv
Used 2014 Toyota Highlander AWD LE V6,29988,30595,White,NA,Charles Barker Toyota,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2015 BMW X3 sDrive28i,29992,33377,Gray,Other,Select Imports,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,35 photos,1 video,suv
Used 2015 Mercedes-Benz GLA250 4MATIC,29998,22114,Gray,Gray,CarMax Virginia Beach,7 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Jeep Grand Cherokee Overland,30010,30623,White,Beige,Jaguar Virginia Beach,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2013 BMW X5 xDrive35d,30998,44028,White,Brown,CarMax Virginia Beach,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,23 photos,1 video,suv
Used 2012 Mercedes-Benz GL450 4MATIC,31616,31404,Black,Black,Priority Ford Norfolk,7 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,39 photos,NA,suv
Certified 2015 Mercedes-Benz GLA250 4MATIC,31746,25933,South Seas Blue Metallic,Beige,Mercedes-Benz of Virginia Beach,7 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,35 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Rubicon,31980,28695,Green,X Tan,Charles Barker Lexus - VA Beach,5 Speed Automatic,6 Cylinder,Two Door Sport Utility,32 photos,NA,suv
Used 2015 Lexus NX 200t F Sport,31992,39598,Silver,Tan,Select Imports,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,37 photos,1 video,suv
Used 2013 Jeep Wrangler Unlimited Sahara,32688,39660,Silver,Black,Southern Chrysler-Jeep,6 Speed Manual,6 Cylinder,Four Door Sport Utility,31 photos,NA,suv
Used 2012 Toyota Sequoia Limited,32699,67034,White,NA,Checkered Flag Honda,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2015 Toyota Highlander AWD XLE V6,32888,28257,Black,NA,Charles Barker Toyota,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2014 Toyota Highlander Limited,33990,27736,Ooh La La Rouge Mica,Almond,Courtesy Auto Sales,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,39 photos,NA,suv
Used 2012 Chevrolet Tahoe 4WD LTZ,34680,69414,Gray,Light Cashmere/Dark Cashmere,Charles Barker Lexus - VA Beach,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,37 photos,NA,suv
Certified 2014 Mercedes-Benz GLK350 4MATIC,34832,23690,Black,Black,Mercedes-Benz of Virginia Beach,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,31 photos,NA,suv
Used 2011 Land Rover Range Rover Supercharged,34994,63599,Black,Ivory,Jaguar Virginia Beach,6 Speed Shiftable Automatic,8 Cylinder Supercharg,Four Door Sport Utility,40 photos,NA,suv
Certified 2015 Audi Q5 2.0T Premium,35291,16955,White,Black,Jaguar Virginia Beach,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,40 photos,NA,suv
Used 2013 Land Rover Range Rover Sport HSE,35300,47359,Aintree Green Metallic,Ebony,Carlotz Chesapeake,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,61 photos,NA,suv
Used 2016 Toyota Highlander XLE V6,35988,10471,Gray,NA,Charles Barker Toyota,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,36 photos,NA,suv
Used 2014 Toyota 4Runner Limited,36988,39140,Blizzard Pearl,Redwood,Charles Barker Toyota,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2016 Land Rover Discovery Sport HSE,38499,11786,Black,Almond,Jaguar Virginia Beach,Automatic,4 Cylinder Turbo,Four Door Sport Utility,40 photos,NA,suv
Used 2016 Land Rover Discovery Sport HSE Luxury,38843,14864,Beige,Black,Jaguar Virginia Beach,Automatic,4 Cylinder Turbo,Four Door Sport Utility,40 photos,NA,suv
Used 2017 Mercedes-Benz GLA250 4MATIC,38848,11341,Polar Silver Metallic,Black,Cavalier Ford Lincoln,7 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,28 photos,NA,suv
Used 2014 Mercedes-Benz GL450 4MATIC,39998,34296,Gray,Black,CarMax Virginia Beach,7 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sport Utility,25 photos,1 video,suv
Used 2013 INFINITI QX56 4WD,40566,38242,Black Obsidian,Graphite,Cavalier Ford Lincoln,7 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,35 photos,NA,suv
Used 2015 Jeep Grand Cherokee 4WD Overland,41019,11367,Gray,Black,Southern Dodge Chrysler Jeep RAM FIAT,8 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2013 Chevrolet Suburban 4WD LTZ,41900,54757,Black,Gray,RK Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,31 photos,NA,suv
Used 2014 GMC Yukon AWD Denali,41998,33508,Black,Black,CarMax Virginia Beach,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Certified 2016 Lincoln MKT AWD,42088,11895,Platinum Dune Metallic Tri-Coat,Light Dune,Cavalier Ford Lincoln,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,31 photos,NA,suv
Used 2014 GMC Yukon XL AWD Denali,42998,41811,Black,Black,CarMax Virginia Beach,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2013 Land Rover LR4 HSE LUX,44427,23280,Marmaris Teal,Gray,Jaguar Virginia Beach,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2014 Cadillac Escalade AWD Platinum,46998,42718,White,Cocoa/Light Linen,Maserati of Virginia Beach,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,37 photos,NA,suv
Used 2015 Chevrolet Tahoe 4WD LTZ,48000,24970,White Diamond Tricoat,Cocoa/Dune,Carlotz Chesapeake,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,46 photos,NA,suv
Certified 2014 Mercedes-Benz GL450 4MATIC,48986,38107,Black,Almond Beige,Mercedes-Benz of Virginia Beach,7 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sport Utility,43 photos,NA,suv
Used 2015 Mercedes-Benz ML400 4MATIC,49499,21321,Obsidian Black Metallic,Black,Priority Chevrolet,7 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,39 photos,NA,suv
Used 2016 Porsche Cayenne,56987,11455,Black,Black,Jaguar Virginia Beach,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2016 Chevrolet Suburban LTZ,57980,13643,White,NA,Maserati of Virginia Beach,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,53 photos,NA,suv
Used 2015 Land Rover Range Rover Sport Supercharged,61547,23521,Gray,Black,Jaguar Virginia Beach,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Sport Utility,40 photos,NA,suv
Used 2014 Porsche Cayenne Turbo,77382,32960,White,Black,Jaguar Virginia Beach,8 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sport Utility,40 photos,NA,suv
Used 2005 Saturn Vue 2WD,1000,115201,Storm Gray,NA,Great Bridge Auto Sales,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2006 Ford Explorer Eddie Bauer,4200,187228,Red,Tan,Auto City of Hampton Roads,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,22 photos,NA,suv
Used 2004 Ford Expedition XLT,5500,262064,Pueblo Gold Metallic,Medium Flint Grey,Carlotz Chesapeake,4 Speed Automatic with Overdrive,8 Cylinder,Four Door Sport Utility,45 photos,NA,suv
Used 2006 Jeep Grand Cherokee Laredo,5888,180619,Steel Blue Clearcoat Metallic,NA,Checkered Flag Auto Outlet,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,42 photos,NA,suv
Used 2004 Ford Explorer 4WD XLS,5990,89581,Blue,Gray,Surfside Auto Co,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,17 photos,NA,suv
Used 2003 GMC Envoy 4WD SLT,6000,163700,Tan,NA,1 Stop Auto,4 Speed Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2007 Dodge Nitro SXT,6250,111000,Black,Dark Slate Gray,Carlotz Chesapeake,Automatic,6 Cylinder,Four Door Sport Utility,57 photos,NA,suv
Used 2008 Jeep Patriot 4WD Sport,6490,113684,Orange,Tan,Exclusive Motors,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2004 Mercedes-Benz ML500 4MATIC,6995,125114,Silver,NA,Beach Auto Sales,5 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,44 photos,NA,suv
Used 2003 Toyota Highlander 2WD,6995,127460,Blue,NA,Beach Auto Sales,4 Speed Automatic with Overdrive,4 Cylinder,Four Door Sport Utility,37 photos,NA,suv
Used 2008 Mazda Tribute 2WD i,7000,149969,White,NA,1 Stop Auto,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,22 photos,NA,suv
Used 2002 GMC Yukon AWD Denali,7490,155446,Tan,Gray,Exclusive Motors,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2005 BMW X3 3.0i,7495,118541,NA,NA,East Beach Auto Sales,NA,6 Cylinder,Four Door Sport Utility,15 photos,NA,suv
Used 2005 Nissan Murano SL,7499,85157,Tan,Tan,The Car Exchange,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2006 GMC Yukon 2WD,8800,162406,Red,NA,RK Chevrolet,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2008 Hyundai Santa Fe AWD,8985,95665,White,NA,Cars USA,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,NA,suv
Used 2007 Hyundai Santa Fe AWD Limited,9000,105655,White,NA,1 Stop Auto,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,37 photos,NA,suv
Used 2003 Jeep Wrangler Sport,9400,126536,Flame Red,Dk Slate Gray,Carlotz Chesapeake,Manual,6 Cylinder,Two Door Sport Utility,50 photos,NA,suv
Used 2005 Lexus RX 330 AWD,9486,122876,Blue,Gray,Cars USA,5 Speed Automatic with Electronic Overdrive,6 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2003 Lexus GX 470,9595,137757,Pewter,Gray,Premium Auto Collection,5 Speed Automatic,8 Cylinder,Four Door Sport Utility,29 photos,NA,suv
Used 2009 Ford Explorer Eddie Bauer,9888,135358,White Sand Tri-Coat Metallic,Camel,Checkered Flag Auto Outlet,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,49 photos,NA,suv
Used 2005 Toyota Sequoia 4WD Limited,9995,150960,Pewter,Gray,Premium Auto Collection,5 Speed Automatic with Over-Drive,8 Cylinder,Four Door Sport Utility,45 photos,NA,suv
