Certified 2016 Ford Focus ST Hatchback,23988,12696,Oxford White,Charcoal Black,North Bros Ford,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,23 photos,1 video,hatch
Used 2007 Dodge Caliber SXT,3995,184408,Stone White Clearcoat,Pastel Slate Gray,Matthews- Hargreaves Chevrolet,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
Used 2009 Pontiac G3,4977,86339,Cosmic Silver Metallic,Charcoal,Quattro Motors,Manual,4 Cylinder,Four Door Hatchback,24 photos,1 video,hatch
Used 2005 Volkswagen Beetle GLS,5477,80620,Platinum Gray,Gray,Quattro Motors,Automatic,4 Cylinder,Two Door Hatchback,19 photos,1 video,hatch
Used 2012 Mitsubishi i ES,6477,35799,NA,NA,Quattro Motors,Automatic,Electric,Four Door Hatchback,13 photos,1 video,hatch
Used 2011 Dodge Caliber Mainstreet,7490,91227,Orange,NA,Feldman Chevrolet of Livonia,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
Used 2012 Ford Focus SE Hatchback,8890,51757,Black,NA,Jack Demmer Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,26 photos,1 video,hatch
Certified 2016 Chevrolet Sonic LT Hatchback,12599,26391,Gray,NA,Matthews- Hargreaves Chevrolet,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
Used 2014 Ford Focus Titanium Hatchback,12645,60044,Tuxedo Black Metallic,Charcoal Black,Taylor Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,26 photos,1 video,hatch
Used 2014 Ford Focus SE Hatchback,12842,30389,Sterling Gray Metallic,Charcoal Black,Pat Milliken Ford,NA,4 Cylinder,Four Door Hatchback,37 photos,NA,hatch
Certified 2016 Ford Focus SE Hatchback,12996,27297,Race Red,Charcoal Black,Bill Brown Ford,6 Speed Manual,3 Cylinder Turbo,Four Door Hatchback,18 photos,1 video,hatch
Used 2015 Honda Fit EX,13400,48445,Black,NA,Jack Demmer Ford,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,28 photos,1 video,hatch
Used 2013 Honda Crosstour EX-L,13788,151288,Crystal Black Pearl,Black,Meade Lexus of Southfield,6 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,40 photos,1 video,hatch
Used 2013 Honda Crosstour EX,13900,52410,Silver,NA,Jack Demmer Ford,5 Speed Automatic,4 Cylinder,Four Door Hatchback,27 photos,1 video,hatch
Certified 2014 Ford Focus SE,13994,15380,Sterling Gray Metallic,Charcoal Black,Bill Brown Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,16 photos,1 video,hatch
Certified 2014 Ford Focus SE,13994,18666,Tuxedo Black Metallic,Charcoal Black,Bill Brown Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,12 photos,1 video,hatch
Used 2013 Lexus CT 200h,14788,99910,Obsidian,Black,Meade Lexus of Southfield,Continuously Variable Automatic,Hybrid,Four Door Hatchback,40 photos,1 video,hatch
Certified 2014 Ford Focus SE,14994,17741,Performance Blue,Charcoal Black,Bill Brown Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,18 photos,1 video,hatch
Used 2010 Dodge Caliber SXT,4495,152792,Silver,Black,Ford Road Motor Sales,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,22 photos,NA,hatch
Used 2009 Dodge Caliber SXT,6477,66566,Inferno Red Crystal Pearl,Dark Slate Gray,Quattro Motors 2,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,15 photos,NA,hatch
Used 2008 Saturn Astra XR 4-Door Hatchback,6999,51513,Arctic White,Charcoal,Ralph Thayer Automotive,4 Speed Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2012 Ford Focus SE Hatchback,7933,72000,Oxford White,Charcoal Black,Quattro Motors,Automatic,4 Cylinder,Four Door Hatchback,24 photos,1 video,hatch
Used 2013 Kia Rio LX,8477,59783,Aurora Black Pearl,Black,Quattro Motors,Automatic,4 Cylinder,Four Door Hatchback,14 photos,1 video,hatch
Used 2014 Ford Fiesta SE Hatchback,10998,26335,Race Red,Charcoal Black,Avis Ford,NA,4 Cylinder,Four Door Hatchback,35 photos,NA,hatch
Certified 2015 Ford Fiesta SE Hatchback,10998,24261,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,Avis Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,36 photos,1 video,hatch
Certified 2016 Nissan Versa Note SV,12500,4702,Gun Metallic,Charcoal,Tamaroff Motors,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,30 photos,NA,hatch
Certified 2016 Nissan Versa Note SV,13000,6068,Gun Metallic,Charcoal,Tamaroff Motors,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2014 Volkswagen Beetle 2.5 Coupe,13995,27870,Silver,Titan Black,LaFontaine Volkswagen,5 Speed Manual,5 Cylinder,Two Door Hatchback,40 photos,NA,hatch
Used 2014 Subaru Impreza 2.0i Premium Hatchback,14500,28000,Blue,NA,George Matick Chevrolet,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Certified 2017 Honda Civic EX-L Hatchback,24500,1560,Crystal Black Pearl,Black,Tamaroff Motors,Continuously Variable Automatic,4 Cylinder Turbo,Four Door Hatchback,31 photos,NA,hatch
Used 2016 Volkswagen GTI SE,27495,6727,Reflex Silver Metallic,Titan Black,LaFontaine Volkswagen,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,30 photos,NA,hatch
Used 2011 Porsche Panamera Turbo,59995,45196,Carrara White,Black,Superior Buick GMC,7 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Hatchback,36 photos,NA,hatch
Used 2005 Hyundai Elantra GLS,3977,124980,Moonlit Blue,Gray,Quattro Motors 2,Automatic,4 Cylinder,Four Door Hatchback,16 photos,NA,hatch
Used 2000 Volkswagen Beetle GLS Turbo Coupe,3995,188166,Blue,Gray,Twins Auto Sales Detroit,5 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,20 photos,NA,hatch
Used 2004 Mazda MAZDA3 s Hatchback,4799,137506,Winning Blue Metallic,Black/Blue,Suburban Ford of Ferndale,5 Speed Manual with Overdrive,4 Cylinder,Four Door Hatchback,33 photos,NA,hatch
Used 2008 Dodge Caliber SXT,5499,114417,Inferno Red Crystal Pearlcoat,Dark Slate Gray,Suburban Ford of Ferndale,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,30 photos,NA,hatch
Used 2006 Mazda MAZDA3 s Hatchback,6400,117462,Red,Black/Red,Glassman Automotive Group Inc,5 Speed Automatic,4 Cylinder,Four Door Hatchback,30 photos,NA,hatch
Used 2010 Dodge Caliber SXT,6995,82293,Silver,Black,Sky Auto Sales,Automatic,4 Cylinder,Four Door Hatchback,32 photos,NA,hatch
Used 2007 Dodge Caliber R/T AWD,6995,91628,Red,Gray/Red,Sky Auto Sales,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,32 photos,NA,hatch
Used 2008 Dodge Caliber SXT,6995,58220,White,Black/Gray,Sky Auto Sales,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,30 photos,NA,hatch
Used 2009 Volkswagen Rabbit S,7995,88789,Black,Anthracite,LaFontaine Volkswagen,5 Speed Manual,5 Cylinder,Two Door Hatchback,33 photos,NA,hatch
Used 2013 Ford Focus SE Hatchback,8977,73440,Tuxedo Black Metallic,Charcoal Black,Quattro Motors,Manual,4 Cylinder,Four Door Hatchback,20 photos,1 video,hatch
Used 2013 Ford Focus SE Hatchback,9988,52239,Blue Candy Metallic,Charcoal Black,North Bros Ford,Automatic,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Used 2015 Hyundai Elantra GT Hatchback,10455,57000,Shimmering Silver,Black,Quattro Motors,Automatic,4 Cylinder,Four Door Hatchback,22 photos,1 video,hatch
Used 2014 Ford Focus SE,10750,28831,Oxford White,Charcoal Black,Jack Demmer Lincoln,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,34 photos,NA,hatch
Used 2013 Volkswagen Beetle 2.5 Coupe,10998,46956,Candy White,Beige,Ralph Thayer Automotive,6 Speed Shiftable Automatic,5 Cylinder,Two Door Hatchback,22 photos,NA,hatch
Used 2012 Mazda MAZDA3 i Touring Hatchback,11989,65592,NA,NA,Ralph Thayer Automotive,NA,4 Cylinder,Four Door Hatchback,29 photos,NA,hatch
Certified 2013 Honda Fit Sport,12000,38000,Crystal Black Pearl,Black,Tamaroff Motors,5 Speed Manual,4 Cylinder,Four Door Hatchback,36 photos,NA,hatch
Certified 2016 Nissan Versa Note SV,12500,4658,Super Black,Charcoal,Tamaroff Motors,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,32 photos,NA,hatch
Used 2015 Ford Focus SE Hatchback,12777,50130,Race Red,Charcoal Black,Quattro Motors,Automatic,4 Cylinder,Four Door Hatchback,14 photos,1 video,hatch
Certified 2013 Chevrolet Volt,13500,29452,Cyber Gray Metallic,Jet Black Seats/Ceramic White,George Matick Chevrolet,Continuously Variable Automatic,Hybrid,Four Door Hatchback,25 photos,NA,hatch
Used 2012 Lexus CT 200h,14000,71233,Brown,Black,Fox Hills Chrysler Jeep,Continuously Variable Automatic,Hybrid,Four Door Hatchback,25 photos,NA,hatch
Used 2015 Mazda MAZDA3 i Sport Hatchback,17000,22844,Titanium Flash Mica,Black,Fox Hills Chrysler Jeep,6 Speed Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2008 Dodge Caliber SE,3495,123269,Black,Gray,Ford Road Motor Sales,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,22 photos,NA,hatch
Used 2009 Toyota Yaris 4-Door Hatchback,3933,143000,Carmine Red Metallic,Dark Charcoal,Quattro Motors 2,4 Speed Automatic,4 Cylinder,Four Door Hatchback,22 photos,NA,hatch
Used 2010 Chrysler PT Cruiser,7990,32687,Silver Steel Metallic Clearcoat,Pastel Slate Gray,Lou LaRiche Chevrolet,4 Speed Automatic with Electronic Overdrive,4 Cylinder,Four Door Hatchback,15 photos,NA,hatch
Used 2012 Dodge Caliber SXT,7995,42830,White,Gray,Twins Auto Sales,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,18 photos,NA,hatch
Used 2009 Subaru Impreza Outback Sport,8995,118106,Black,Gray,Sky Auto Sales,4 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,39 photos,NA,hatch
Used 2012 Ford Focus SE Hatchback,9500,25427,Blue,Charcoal Black,Todd Wenzel Buick GMC of Westland,5 Speed Manual,4 Cylinder,Four Door Hatchback,20 photos,NA,hatch
Used 2016 Ford Fiesta SE Hatchback,9750,34399,Ingot Silver Metallic,Charcoal Black,George Matick Chevrolet,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2016 Ford Fiesta SE Hatchback,10000,33438,Oxford White,Charcoal Black,George Matick Chevrolet,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2012 Ford Focus Titanium Hatchback,10988,48573,Sonic Blue Metallic,Charcoal Black,North Bros Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Used 2015 Toyota Yaris LE,11477,43475,Absolutely Red,Black W/Circle Design,Quattro Motors 2,Automatic,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Used 2016 Ford Focus SE Hatchback,11920,38857,Ingot Silver,Charcoal Black,Southgate Lincoln,NA,4 Cylinder,Four Door Hatchback,22 photos,NA,hatch
Used 2015 Ford Fiesta SE Hatchback,11995,13482,Tuxedo Black,Charcoal Black,Bill Brown Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,17 photos,NA,hatch
Certified 2014 Chevrolet Volt,13500,35519,Black,Jet Black Seats/Dark Accents,George Matick Chevrolet,Continuously Variable Automatic,Hybrid,Four Door Hatchback,26 photos,NA,hatch
Used 2014 Ford Focus SE,13994,23209,Ingot Silver Metallic,Charcoal Black,Bill Brown Terrace,6 Speed Automatic,4 Cylinder,Four Door Hatchback,17 photos,NA,hatch
Used 2015 Ford Focus SE Hatchback,13995,16314,Tuxedo Black,Charcoal Black,Bill Brown Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,16 photos,NA,hatch
Certified 2012 Toyota Prius Two,14560,24488,Red,NA,Page Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,NA,hatch
Used 2016 Ford Focus SE Hatchback,14998,17597,Ingot Silver,Charcoal Black,Avis Ford,NA,4 Cylinder,Four Door Hatchback,39 photos,NA,hatch
Used 2015 Honda Fit EX,15901,13606,Alabaster Silver Metallic,Black,LaFontaine Honda,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2014 Ford Focus Titanium Hatchback,15988,22487,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,North Bros Ford,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Certified 2016 Ford Focus SE Hatchback,15996,21342,Shadow Black,Charcoal Black,Bill Brown Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,16 photos,1 video,hatch
Used 2016 Ford Focus Titanium Hatchback,15998,28705,White Platinum Metallic Tri-Coat,Medium Soft Ceramic,Avis Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,40 photos,NA,hatch
Used 2010 Honda Accord Crosstour EX-L,15999,60764,White Diamond Pearl,Ivory,LaFontaine Honda,5 Speed Automatic,6 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2016 Ford Fiesta ST Hatchback,17925,20350,White Platinum Metallic Tri-Coat,Smoke Storm,Suburban Ford of Ferndale,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,34 photos,NA,hatch
Used 2016 Ford Focus ST Hatchback,23998,24995,Tangerine Scream Metallic Tri-Coat,Charcoal,Avis Ford,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,40 photos,NA,hatch
Used 2017 Chevrolet Cruze LT Hatchback,24387,2976,Graphite Metallic,Jet Black,Lou LaRiche Chevrolet,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,16 photos,NA,hatch
Used 2015 Audi A7 3.0T Premium Plus,45995,32761,Brilliant Black,Nougat Brown,Auto Palace Inc.,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Hatchback,40 photos,NA,hatch
Used 2013 Porsche Panamera Turbo,66995,39070,Basalt Black Metallic,Cognac,Auto Palace Inc.,7 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Hatchback,40 photos,NA,hatch
Used 2010 MINI Cooper Hardtop,4900,137991,Off White,Black,All Starz Auto Center,6 Speed Manual,4 Cylinder,Two Door Hatchback,27 photos,NA,hatch
Used 2010 Dodge Caliber Mainstreet,5995,111250,Blue,NA,ZT Motors Inc.,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,30 photos,NA,hatch
Used 2011 Dodge Caliber SXT,6800,76695,Silver,Grey,Schultz Autobrokers,5 Speed Automatic,4 Cylinder,Four Door Hatchback,19 photos,NA,hatch
Used 2009 Mitsubishi Eclipse GS,6995,96877,Yellow,Black,Ford Road Motor Sales,4 Speed Automatic,4 Cylinder,Two Door Hatchback,18 photos,NA,hatch
Used 2014 Ford Focus SE,7895,91585,Sterling Gray Metallic,Charcoal Black,Suburban Ford of Ferndale,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,31 photos,NA,hatch
Used 2012 MINI Cooper Hardtop,9550,61280,Velvet Silver Metallic,Black,Ralph Thayer Automotive,6 Speed Manual,4 Cylinder,Two Door Hatchback,26 photos,NA,hatch
Used 2012 Ford Focus SE Hatchback,9980,54709,Sterling Gray Metallic,Charcoal Black/Metal Gray,Mark Chevrolet,Automatic,4 Cylinder,Four Door Hatchback,16 photos,NA,hatch
Used 2011 Toyota Prius One,10249,87947,Blue,NA,Page Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,NA,hatch
Used 2015 Hyundai Veloster,11867,38405,Boston Red Metallic,Black,Southgate Lincoln,NA,4 Cylinder,Three Door Hatchback,22 photos,NA,hatch
Used 2015 Ford Fiesta SE Hatchback,11980,16434,Ingot Silver,Charcoal Black,Village Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,20 photos,NA,hatch
Used 2014 Chevrolet Volt,12995,42721,Black,Jet Black,Snethkamp Chrysler Jeep Dodge Ram,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,NA,hatch
Used 2014 Ford Focus Titanium Hatchback,14994,33767,Tuxedo Black Metallic,Charcoal Black,Bill Brown Terrace,6 Speed Automatic,4 Cylinder,Four Door Hatchback,19 photos,NA,hatch
Used 2014 MINI Cooper 2-Door Hardtop,15988,33710,Blazing Red Metallic,Carbon Black,North Bros Ford,Automatic,3 Cylinder Turbo,Two Door Hatchback,23 photos,NA,hatch
Used 2015 Ford Focus SE Hatchback,15995,26270,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,Bill Brown Terrace,6 Speed Automatic,4 Cylinder,Four Door Hatchback,16 photos,NA,hatch
Used 2016 Ford Focus SE Hatchback,15996,10092,Kona Blue,Charcoal Black,Bill Brown Terrace,6 Speed Automatic,4 Cylinder,Four Door Hatchback,17 photos,NA,hatch
Used 1994 Toyota Celica GT Hatchback,1000,212116,Black,NA,ZT Motors Inc.,Manual,4 Cylinder,Two Door Hatchback,7 photos,NA,hatch
Used 2004 Chrysler PT Cruiser Limited Edition Hatchback,2900,185599,Dark Plum Pearlcoat,Dark Slate Gray,Direct Cars,Automatic,4 Cylinder,Four Door Hatchback,34 photos,1 video,hatch
Used 2011 Dodge Caliber Mainstreet,6988,124877,Bright Silver Metallic Clear Coat,Dark Slate/Medium Graystone,North Bros Ford,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2014 Ford Fiesta SE Hatchback,6995,72513,Black,Tan,Twins Auto Sales Detroit,6 Speed Automatic,4 Cylinder,Four Door Hatchback,20 photos,NA,hatch
Used 2014 Hyundai Accent GS Hatchback,6995,70358,Black,Charcoal,Twins Auto Sales,6 Speed Manual,4 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2013 Ford Focus SE Hatchback,7399,103799,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,Suburban Ford of Ferndale,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,10 photos,NA,hatch
Used 2008 Volvo C30,7455,90211,Brilliant Blue Pearl,Gray,Quattro Motors 2,Automatic,5 Cylinder Turbo,Two Door Hatchback,20 photos,NA,hatch
Used 2005 Pontiac Vibe,7495,76511,Neptune,Graphite,Village Automotive,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2013 Toyota Prius C Two,8684,120210,Black,NA,Page Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,NA,hatch
Used 2014 Nissan Versa Note S,8995,58970,Black,Gray,Twins Auto Sales Detroit,Automatic,4 Cylinder,Four Door Hatchback,20 photos,NA,hatch
Used 2013 Hyundai Veloster,10495,23634,Black,Black,Ford Road Motor Sales,6 Speed Automatic,4 Cylinder,Three Door Hatchback,21 photos,NA,hatch
Used 2015 MINI Cooper 2-Door Hardtop,11900,6900,Offwhite,Black,Matrix Motors,Automatic,3 Cylinder Turbo,Two Door Hatchback,14 photos,NA,hatch
Used 2015 Ford Focus SE Hatchback,12995,17312,Tuxedo Black,Charcoal Black,Bill Brown Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,9 photos,NA,hatch
Used 2014 Ford Focus SE,14988,11617,Oxford White,Charcoal Black,North Bros Ford,Automatic,4 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2016 Ford Focus SE Hatchback,14996,22993,Ingot Silver,Charcoal Black,Bill Brown Terrace,6 Speed Automatic,4 Cylinder,Four Door Hatchback,17 photos,NA,hatch
Used 2014 Mazda MAZDA3 i Touring Hatchback,15623,33460,Meteor Gray Mica,Black,Suburban Imports of Troy,6 Speed Automatic,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
Used 2005 Chevrolet Malibu Maxx LS,3200,159355,Gray,Unspecified,All Starz Auto Center,4 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2003 Volkswagen Beetle GLS,4999,94004,Blue Lagoon,Gray,Suburban Imports of Farmington Hills,4 Speed Automatic,4 Cylinder,Two Door Hatchback,31 photos,2 videos,hatch
Used 2009 Hyundai Elantra Touring,6500,71245,Quicksilver Metallic,Black,Suburban Toyota,5 Speed Manual,4 Cylinder,Four Door Hatchback,24 photos,1 video,hatch
Used 2011 Dodge Caliber Heat,9356,35452,Blackberry Pearlcoat,Dark Slate Gray,Suburban Ford of Sterling Heights,5 Speed Manual,4 Cylinder,Four Door Hatchback,29 photos,1 video,hatch
Used 2015 FIAT 500 Sport Hatchback,11495,12939,Nero,Nero,Village Automotive,Automatic,4 Cylinder,Two Door Hatchback,12 photos,NA,hatch
Used 2016 Ford Fiesta SE Hatchback,11993,18186,Kona Blue,Charcoal Black,Fairlane Ford,NA,4 Cylinder,Four Door Hatchback,6 photos,1 video,hatch
Used 2014 Toyota Yaris SE Hatchback,12684,31613,Absolutely Red,Dark Gray,Lou LaRiche Chevrolet,4 Speed Automatic with Overdrive,4 Cylinder,Four Door Hatchback,15 photos,NA,hatch
Used 2013 Volvo C30 T5,17062,27652,Orange,Off-Black,Suburban Imports of Troy,6 Speed Manual,5 Cylinder Turbo,Two Door Hatchback,23 photos,1 video,hatch
Certified 2012 Lexus CT 200h,19490,21899,White,Gray,Meade Lexus of Lakeside,Continuously Variable Automatic,Hybrid,Four Door Hatchback,33 photos,1 video,hatch
Used 2002 Chrysler PT Cruiser,3495,79000,Plum,Black,RJ Auto Sales,4 Speed Automatic,4 Cylinder,Four Door Hatchback,10 photos,NA,hatch
Used 2009 MINI Cooper Clubman Clubvan,6300,22716,Offwhite,Black,NA,Automatic,4 Cylinder,Three Door Hatchback,9 photos,NA,hatch
Used 2012 Chevrolet Sonic LS Hatchback,7500,46893,Summit White,Jet Black/Brick,Feldman's 1-800 PreOwned Supercenter,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2012 Ford Focus Titanium Hatchback,7900,87416,Yellow,Black,All Starz Auto Center,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2012 Chevrolet Sonic LTZ Hatchback,8640,36656,Cyber Gray Metallic,Jet Black/Dark Titanium,Bob Maxey Lincoln,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,35 photos,1 video,hatch
Used 2012 Ford Focus SEL Hatchback,9495,50597,Oxford White,Charcoal Black,Village Automotive,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2010 Honda Fit Sport,9980,39841,Gray,Black Cloth,City of Cars,5 Speed Automatic,4 Cylinder,Four Door Hatchback,28 photos,NA,hatch
Used 2013 Ford Focus SE Hatchback,10294,40796,Blue,Charcoal Black,Gene Butman Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
Used 2015 Ford Focus SE Hatchback,11990,33142,Silver,Charcoal Black,Bob Maxey Ford,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Toyota Prius C Two,12500,37218,Silver,Gray,Suburban Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,24 photos,1 video,hatch
Certified 2014 Ford Focus SE,12900,29256,Sterling Gray,Medium Light Stone,Huntington Ford,NA,4 Cylinder,Four Door Hatchback,23 photos,1 video,hatch
Used 2014 Ford Focus SE,12971,6721,Tuxedo Black Metallic,Charcoal Black,Southgate Lincoln,NA,4 Cylinder,Four Door Hatchback,6 photos,NA,hatch
Used 2016 Ford Focus SE Hatchback,13490,35852,White,Medium Light Stone,Bob Maxey Ford,NA,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Mazda MAZDA3 i Sport Hatchback,14289,35781,Blue,Black,Suburban Imports of Troy,Automatic,4 Cylinder,Four Door Hatchback,24 photos,2 videos,hatch
Used 2014 Mazda MAZDA3 i Touring Hatchback,14500,25946,Meteor Gray Mica,Black,Suburban INFINITI Troy,6 Speed Automatic,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Used 2016 Toyota Prius Three,22000,10322,Silver,Black,Suburban Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,23 photos,1 video,hatch
Used 2012 Audi A7 3.0T Prestige,29399,71507,Brilliant Black,Black,Suburban Imports of Farmington Hills,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Hatchback,37 photos,2 videos,hatch
Used 2014 BMW 335i Gran Turismo xDrive,38580,23386,Glacier Silver Metallic,Black,Erhard BMW - Farmington Hills,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Hatchback,27 photos,1 video,hatch
Used 2007 Ford Focus SES,3300,116000,Black,Black,NA,Automatic,4 Cylinder,Five Door Hatchback,9 photos,NA,hatch
Used 2008 Dodge Caliber SXT,3900,160313,Inferno Red Crystal Pearlcoat,Dark Slate Gray,Suburban Ford of Sterling Heights,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,27 photos,1 video,hatch
Used 2009 Mazda MAZDA3 s Hatchback,6425,146475,Metropolitan Gray Mica,Black,Elder Ford,NA,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
Used 2013 Chevrolet Sonic LT,7500,45000,Red,Gray,NA,Automatic,4 Cylinder,Five Door Hatchback,6 photos,NA,hatch
Used 2012 Volkswagen Beetle Coupe,7995,92018,Tornado Red,Black/Blue,Suburban Ford of Sterling Heights,6 Speed Shiftable Automatic,5 Cylinder,Two Door Hatchback,26 photos,1 video,hatch
Used 2013 Ford Focus SE Hatchback,8300,76969,Dark Blue,Charcoal Black,Suburban Chrysler Dodge Jeep Ram of Troy,NA,4 Cylinder,Four Door Hatchback,23 photos,2 videos,hatch
Used 2011 Mazda MAZDA3 s Sport,9400,48600,Gray,Black,NA,Automatic,4 Cylinder,Five Door Hatchback,3 photos,NA,hatch
Used 2016 Ford Fiesta SE Hatchback,9975,40655,Magnetic Metallic,Charcoal Black,Gene Butman Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
Used 2012 Hyundai Veloster,9977,65460,26.2 Yellow,Black Leather,George's Used Cars,6 Speed Manual,4 Cylinder,Three Door Hatchback,24 photos,NA,hatch
Used 2011 Chevrolet Volt Premium,9995,86788,Crystal Red Metallic Tintcoat,Jet Black Seats/Ceramic White,Superior Buick GMC,Continuously Variable Automatic,Hybrid,Four Door Hatchback,11 photos,NA,hatch
Used 2014 Ford Focus SE,10495,56356,Ingot Silver,Charcoal Black,Suburban Ford of Sterling Heights,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,31 photos,1 video,hatch
Used 2015 Ford Focus SE Hatchback,11195,43261,Oxford White,Charcoal Black,Suburban Ford of Sterling Heights,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,31 photos,1 video,hatch
Certified 2014 Ford Focus SE,11488,48060,Silver,Charcoal Black,Tom Holzer Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,29 photos,1 video,hatch
Used 2016 Ford Focus SE Hatchback,11941,41278,Race Red,Charcoal Black,Gene Butman Ford,6 Speed Automatic,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
