Used 2014 Mazda MAZDA3 i Touring Hatchback,17995,31907,Meteor Gray Mica,Black,Martin Honda,Automatic,4 Cylinder,Four Door Hatchback,21 photos,NA,hatch
Used 2014 MINI Cooper Paceman S ALL4,19990,26092,Starlight Blue Metallic,Carbon Black W/Gravity Leather,PA  Auto Select,Manual,4 Cylinder Turbo,Two Door Hatchback,56 photos,NA,hatch
Certified 2013 Toyota Prius Four,19999,20496,Sea Glass Pearl,Misty Gray,Conicelli Toyota Scion,Continuously Variable Automatic,Hybrid,Four Door Hatchback,35 photos,NA,hatch
Used 2015 MINI Cooper S 2-Door Hardtop,20390,14541,Moonwalk Gray Metallic,Carbon Black W/Cross Punch Lea,Pacifico Ford,6 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,19 photos,1 video,hatch
Used 2017 Ford Focus RS Hatchback,41995,248,Stealth Gray,Charcoal Black,Porsche of The Main Line,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,24 photos,NA,hatch
Used 2016 Porsche Panamera 4,75990,6805,Rhodium Silver Metallic,Luxor Beige/Black,Porsche of The Main Line,7 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2016 BMW i8,139992,3044,Crystal White W/Bmw I Blue,Dalbergia Brown Leather,Otto's BMW,Automatic,Hybrid,Two Door Hatchback,3 photos,NA,hatch
Used 2016 Ferrari F12 Berlinetta,339900,363,Nero,Nero,McLaren Philadelphia,7 Speed Shiftable Automatic,12 Cylinder,Two Door Hatchback,22 photos,NA,hatch
Used 2006 Chrysler PT Cruiser,3838,98990,White,Other,Nissan of Turnersville,5 Speed Manual,4 Cylinder,Four Door Hatchback,39 photos,2 videos,hatch
Used 2009 Honda Fit,4699,177251,Black,Other,Nissan of Turnersville,5 Speed Automatic,4 Cylinder,Four Door Hatchback,39 photos,2 videos,hatch
Used 2008 Honda Fit Sport,5993,112458,Storm Silver Metallic,Black,Scott Select,5 Speed Manual,4 Cylinder,Four Door Hatchback,31 photos,NA,hatch
Used 2007 Mazda MAZDA6 s Hatchback,6493,108144,Blue,NA,Nally's Auto Plaza Inc,6 Speed Manual,6 Cylinder,Four Door Hatchback,6 photos,NA,hatch
Used 2012 FIAT 500 Pop Hatchback,6850,38022,Red,Gray,Dependable Auto Outlet,NA,4 Cylinder,Two Door Hatchback,24 photos,1 video,hatch
Used 2008 Volvo C30,7476,129699,Silver,Charcoal,New Concept Auto Exchange,5 Speed Automatic,5 Cylinder Turbo,Two Door Hatchback,32 photos,NA,hatch
Used 2008 Volvo C30 T5,7500,94553,White,NA,Nally's Auto Plaza Inc,Automatic,5 Cylinder Turbo,Two Door Hatchback,6 photos,NA,hatch
Used 2013 Scion tC,7500,31141,Silver,Black,NA,Automatic,4 Cylinder,Two Door Hatchback,5 photos,NA,hatch
Used 2013 Hyundai Accent GS Hatchback,7761,63007,Marathon Blue,Gray W/Cloth Seat Trim,PACIFICO HYUNDAI MAZDA,6 Speed Automatic,4 Cylinder,Four Door Hatchback,18 photos,1 video,hatch
Used 2006 Toyota Prius,7950,103979,Driftwood Pearl,Beige,John L. Smith Inc.,Continuously Variable Automatic,Hybrid,Four Door Hatchback,20 photos,1 video,hatch
Used 2007 Volkswagen GTI 2-Door,8000,84776,Custom,Anthracite,Auto One,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Hatchback,33 photos,2 videos,hatch
Used 2010 Honda Fit Sport,8228,91722,Black,NA,Nally's Auto Plaza Inc,5 Speed Automatic,4 Cylinder,Four Door Hatchback,7 photos,NA,hatch
Used 2009 Honda Fit Sport,8494,74097,Blue Sensation Pearl,Gray,Scott Select,5 Speed Automatic,4 Cylinder,Four Door Hatchback,30 photos,NA,hatch
Used 2007 Mazda MAZDA3 s Hatchback,8650,126190,Galaxy Gray Mica,Black,John L. Smith Inc.,Automatic,4 Cylinder,Four Door Hatchback,19 photos,1 video,hatch
Used 2013 Ford Fiesta SE Hatchback,8995,44446,Lime Squeeze Metallic,Charcoal Black,Del Toyota,NA,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2004 Pontiac Vibe GT,9490,55303,Satellite,NA,Thompson Toyota,6 Speed Manual,4 Cylinder,Four Door Hatchback,18 photos,1 video,hatch
Used 2014 Ford Fiesta SE Hatchback,9679,11288,Charcoal Gray,Black,RideSmart Auto,Automatic,4 Cylinder,Four Door Hatchback,60 photos,1 video,hatch
Used 2015 Chevrolet Spark LS,9999,17068,Salsa,Silver W/Silver Trim,Conicelli Toyota Scion,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Certified 2014 Nissan Versa Note S Plus,10000,30605,Magnetic Gray Metallic,Charcoal,Woodbury Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2013 Hyundai Accent SE Hatchback,10000,34523,Boston Red,Gray,Auto One,Automatic,4 Cylinder,Four Door Hatchback,33 photos,2 videos,hatch
Used 2014 Scion iQ,10888,22429,Hot Lava,Black,Conicelli Toyota Scion,Continuously Variable Automatic,4 Cylinder,Two Door Hatchback,29 photos,NA,hatch
Used 2014 FIAT 500 Sport Hatchback,10895,25628,Black,Black,RideSmart Auto,Automatic,4 Cylinder,Two Door Hatchback,52 photos,1 video,hatch
Used 2015 FIAT 500 Pop Hatchback,10987,22590,Granito Lucente (Granite Crystal),Nero (Black),Conicelli Toyota Scion,Manual,4 Cylinder,Two Door Hatchback,30 photos,NA,hatch
Used 2014 Ford Fiesta SE Hatchback,10999,26217,Sterling Gray,Charcoal,CarSense - Chester Springs,Automatic,4 Cylinder,Four Door Hatchback,13 photos,1 video,hatch
Used 2012 Ford Focus Titanium Hatchback,11000,49269,Ingot Silver Metallic,Charcoal Black,Auto One,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,39 photos,2 videos,hatch
Used 2016 Hyundai Accent SE Hatchback,11625,40751,Pacific Blue Pearl,Black,Apple Auto,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,21 photos,2 videos,hatch
Used 2014 Nissan Versa Note SV,12037,17625,Red Brick Metallic,Charcoal,Cherry Hill Jaguar,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,51 photos,1 video,hatch
Used 2014 Nissan Versa Note SV,12222,16411,Super Black,Charcoal,Conicelli Toyota Scion,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,28 photos,NA,hatch
Certified 2014 Ford Focus SE Hatchback,12720,20010,Sterling Gray,Black Cloth,Fred Beans Ford Lincoln of Doylestown,Automatic,4 Cylinder,Four Door Hatchback,33 photos,1 video,hatch
Used 2010 Toyota Prius,12899,22005,Red,Bisque,Car Vision,Continuously Variable Automatic,Hybrid,Four Door Hatchback,42 photos,1 video,hatch
Certified 2014 Ford Fiesta SE Hatchback,12985,14422,Ruby Red,NA,Dunphy Ford,NA,4 Cylinder,Four Door Hatchback,35 photos,1 video,hatch
Used 2016 Nissan Versa Note S Plus,12999,5402,Metallic Peacock,Charcoal,CarSense - Mt. Holly,Automatic,4 Cylinder,Four Door Hatchback,51 photos,1 video,hatch
Used 2015 Nissan Versa Note SV w/ SL Package,13599,16059,Metallic Blue,Tan,CarSense - Hatfield,Automatic,4 Cylinder,Four Door Hatchback,64 photos,1 video,hatch
Used 2014 Kia Forte EX Hatchback,13599,25206,Snow White,Gray,CarSense - Hatfield,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,66 photos,1 video,hatch
Certified 2013 Hyundai Elantra GT Hatchback,13718,31598,Titainium,Beige,Jones Nissan Hyundai,6 Speed Automatic,4 Cylinder,Four Door Hatchback,26 photos,1 video,hatch
Certified 2014 Toyota Prius C Two,14998,22365,Blue Streak Metallic,Light Blue Gray/Black,Toyota of Turnersville,Continuously Variable Automatic,Hybrid,Four Door Hatchback,39 photos,2 videos,hatch
Used 2013 Chevrolet Volt Premium,15555,15286,Silver Ice Metallic,Jet Black Seats/Dark Accents,Conicelli Toyota Scion,Continuously Variable Automatic,Hybrid,Four Door Hatchback,26 photos,NA,hatch
Used 2015 Hyundai Veloster Turbo,15990,19835,Elite White Pearl,Black,Colonial Hyundai of Downingtown,Automatic,4 Cylinder Turbo,Three Door Hatchback,31 photos,NA,hatch
Used 2016 Honda CR-Z LX,15995,3335,Red,Black,RideSmart Auto,Continuously Variable Automatic,Hybrid,Two Door Hatchback,48 photos,1 video,hatch
Used 2011 Volvo C30 R-Design,15995,57062,Orange Flame Metallic,Off-Black,Wholesale Outlet Automotive Group,Automatic,5 Cylinder Turbo,Two Door Hatchback,35 photos,1 video,hatch
Used 2014 Subaru Impreza 2.0i Premium Hatchback,15995,21909,Crystal Black Silica,Ivory,Davis Acura,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,1 video,hatch
Used 2016 Hyundai Veloster,15999,6002,Boston Red,Charcoal,CarSense - Hatfield,Automatic,4 Cylinder,Three Door Hatchback,65 photos,1 video,hatch
Certified 2013 Hyundai Veloster Turbo,16000,36995,Ironman Silver Metallic,Black,Hyundai of Turnersville,6 Speed Automatic,4 Cylinder Turbo,Three Door Hatchback,38 photos,2 videos,hatch
Used 2016 Volkswagen Beetle 1.8T Classic,16918,7704,Pure White,Classic,Volkswagen Of Salem County,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Hatchback,26 photos,NA,hatch
Used 2016 Volkswagen Golf S,16970,6236,Black,Beige,Volkswagen Of Salem County,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,27 photos,NA,hatch
Used 2013 Volkswagen Beetle 2.5 Fender,17850,12762,NA,NA,North Penn Imports VW Mazda,6 Speed Shiftable Automatic,5 Cylinder,Two Door Hatchback,28 photos,2 videos,hatch
Used 2011 Honda Accord Crosstour EX-L,17892,21997,White Diamond Pearl,Ivory,Tom Masano Auto Group,5 Speed Automatic,6 Cylinder,Four Door Hatchback,27 photos,1 video,hatch
Used 2014 Volkswagen Beetle R-Line,17912,17695,Deep Black Pearl,Titan Black,Volkswagen Of Salem County,6 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,30 photos,NA,hatch
Certified 2014 Toyota Prius Plug-In Hybrid,18495,20178,Sea Glass Pearl,Dark Gray,Toyota of Turnersville,Continuously Variable Automatic,Hybrid,Four Door Hatchback,39 photos,2 videos,hatch
Used 2010 Acura ZDX w/ Advance Package,18995,61489,Aspen White Pearl,Taupe,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,6 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,35 photos,1 video,hatch
Used 2013 Volkswagen Beetle Turbo Coupe,18995,8982,Grey,Black,Huber's Auto Group Inc.,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Hatchback,30 photos,1 video,hatch
Used 2016 Mazda MAZDA3 i Touring Hatchback,19400,3592,Snowflake White Pearl,Black,Peruzzi Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,35 photos,2 videos,hatch
Used 2015 Volkswagen GTI 4-Door,19987,12505,Deep Black Pearl,Black,Morgan Automotive,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,29 photos,1 video,hatch
Used 2016 Subaru Impreza 2.0i Premium Hatchback,19997,8075,NA,NA,Heritage Mazda of Bel Air,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,32 photos,1 video,hatch
Used 2014 Volkswagen Beetle GSR Coupe,21850,25928,Yellow Rush/Black,Black,North Penn Imports VW Mazda,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Hatchback,40 photos,2 videos,hatch
Used 2014 Volkswagen Beetle R-Line,23942,12672,White,Black,Prestige Volkswagen and Subaru,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Hatchback,26 photos,2 videos,hatch
Used 2017 Volkswagen GTI Sport,25933,3623,Pure White,Titan Black W/Clark Plaid,Volkswagen Of Salem County,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,28 photos,NA,hatch
Used 2013 Subaru Impreza WRX STI Hatchback,29999,45029,Silver,NA,Jeff D'Ambrosio's Auto Group,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,30 photos,NA,hatch
Used 2015 BMW i3 w/ Range Extender,31981,21889,Laurel Gray Metallic W/Bmw I Frozen Blue Accent,NA,BMW of Devon A Sloane Automotive Dealership,Automatic,Electric,Four Door Hatchback,30 photos,NA,hatch
Used 2014 BMW 335i Gran Turismo xDrive,36900,19009,Black Sapphire Metallic,Black,BMW of Turnersville,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Hatchback,43 photos,2 videos,hatch
Used 2014 Audi A7 3.0T Prestige,42477,30640,Moonlight Blue Metallic,Black,Audi Wynnewood,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Hatchback,20 photos,NA,hatch
Used 2012 Porsche Panamera 4,44900,20751,Basalt Black Metallic,Black,Sky Motor Cars,7 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,82 photos,NA,hatch
Used 2006 Pontiac Vibe,3994,126454,White,Other,Nissan of Turnersville,5 Speed Manual,4 Cylinder,Four Door Hatchback,39 photos,2 videos,hatch
Used 2008 Toyota Prius,5466,141256,Magnetic Gray Metallic,Dark Gray,Del Toyota,Continuously Variable Automatic,Hybrid,Four Door Hatchback,22 photos,NA,hatch
Used 2001 Volkswagen Beetle GLX Turbo Coupe,6984,67575,Cool White,Black,Prestige Volkswagen and Subaru,5 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,26 photos,3 videos,hatch
Used 2011 Mazda MAZDA2 Touring,6999,95249,Green,NA,Jeff D'Ambrosio's Auto Group,4 Speed Automatic,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Used 2010 Honda Fit,7494,88224,Blue Sensation Pearl,Gray,Scott Select,5 Speed Manual,4 Cylinder,Four Door Hatchback,30 photos,NA,hatch
Used 2011 Dodge Caliber Mainstreet,7496,83521,Brilliant Black Crystal Pearlcoat,Dark Slate Gray,Scott Select,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,31 photos,NA,hatch
Used 2015 Mitsubishi Mirage DE,7595,35663,Cloud White,Black,Hertz Car Sales Philadelphia,Continuously Variable Automatic,3 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2013 Ford Focus SE Hatchback,7900,93685,Tuxedo Black Metallic,Light Stone,Elkton Ford,Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2008 Chrysler PT Cruiser Limited Turbo Hatchback,7964,54280,Surf Blue Pearlcoat,Pastel Slate Gray,Weathers Motors,4 Speed Automatic with Electronic Overdrive,4 Cylinder Turbo,Four Door Hatchback,20 photos,NA,hatch
Used 2014 Hyundai Accent GS Hatchback,7995,63746,Black,Gray,1 OWNER CAR,6 Speed Automatic,4 Cylinder,Four Door Hatchback,40 photos,NA,hatch
Used 2009 Scion xD,7999,69360,Silver Streak Mica,Black,Conicelli Toyota Scion,Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2010 Honda Fit Sport,8495,97412,Crystal Black Pearl,Black,Conicelli Autoplex Nissan Honda Hyundai,5 Speed Automatic,4 Cylinder,Four Door Hatchback,27 photos,1 video,hatch
Used 2010 Honda Fit Sport,8495,84816,Taffeta White,Black,Auto One,5 Speed Automatic,4 Cylinder,Four Door Hatchback,31 photos,2 videos,hatch
Used 2011 Toyota Yaris 4-Door Hatchback,8500,87350,Absolutely Red,Dark Charcoal,Rafferty Subaru,NA,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2015 Ford Fiesta SE Hatchback,8895,39437,Ingot Silver,Charcoal Black,Hertz Car Sales Philadelphia,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2010 Toyota Prius,8942,99241,Black,Dark Gray,Prestige Volkswagen and Subaru,Continuously Variable Automatic,Hybrid,Four Door Hatchback,26 photos,1 video,hatch
Used 2016 Chevrolet Sonic LT Hatchback,8995,42589,Summit White,Jet Black/Dark Titanium,Hertz Car Sales Philadelphia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2011 Lexus CT 200h,8998,151245,Obsidian,Caramel,Devon Nissan,Continuously Variable Automatic,Hybrid,Four Door Hatchback,35 photos,NA,hatch
Used 2011 MINI Cooper Hardtop,8999,84148,Green,NA,Jeff D'Ambrosio's Auto Group,6 Speed Manual,4 Cylinder,Two Door Hatchback,23 photos,NA,hatch
Used 2015 Mitsubishi Mirage DE,8999,18984,Mercury Gray,Black,Car Vision,Automatic,3 Cylinder,Four Door Hatchback,47 photos,1 video,hatch
Used 2015 Nissan Versa Note SV,9495,38690,Magnetic Gray,Charcoal,Hertz Car Sales Philadelphia,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2015 Nissan Versa Note SV,9495,40774,Magnetic Gray,Charcoal,Hertz Car Sales Philadelphia,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2012 Ford Focus Electric Hatchback,9500,32968,Green,NA,Nally's Auto Plaza Inc,Automatic,Electric,Four Door Hatchback,5 photos,NA,hatch
Used 2015 Nissan Versa Note SV,9595,40092,Brilliant Silver,Charcoal,Hertz Car Sales Philadelphia,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2015 Nissan Versa Note SV,9595,41849,Red Brick,Charcoal,Hertz Car Sales Philadelphia,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2016 Chevrolet Sonic LT Hatchback,9695,37021,Nightfall Gray Metallic,Jet Black/Dark Titanium,Hertz Car Sales Philadelphia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2015 Nissan Versa Note SV,9795,39959,Magnetic Gray,Charcoal,Hertz Car Sales Philadelphia,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2015 Toyota Yaris L,9795,29010,Black Sand Pearl,Black,Hertz Car Sales Philadelphia,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2016 Chevrolet Sonic LT Hatchback,9795,27899,Summit White,Jet Black/Dark Titanium,Hertz Car Sales Philadelphia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2013 Hyundai Accent GS Hatchback,9921,29259,Boston Red,Gray,Burlington Volkswagen,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2012 Ford Focus SE Hatchback,9990,66610,Ingot Silver Metallic,Charcoal Black,Colonial Nissan,Automatic,4 Cylinder,Four Door Hatchback,28 photos,1 video,hatch
Used 2015 Ford Focus SE Hatchback,9995,37711,Tuxedo Black,Charcoal Black,Hertz Car Sales Philadelphia,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2016 Toyota Yaris L,10595,16780,Classic Silver Metallic,Black,Hertz Car Sales Philadelphia,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2016 Nissan Versa Note SV,10695,37690,Gun Metallic,Charcoal,Hertz Car Sales Philadelphia,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2014 Hyundai Accent SE Hatchback,10749,37800,Blue,Black,RideSmart Auto,Automatic,4 Cylinder,Four Door Hatchback,56 photos,1 video,hatch
Used 2016 Toyota Yaris L,10795,17813,WhiteSuper,Black,Hertz Car Sales Philadelphia,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Certified 2014 Honda CR-Z,11456,37306,Milano Red,Black,Honda of Turnersville,Continuously Variable Automatic,Hybrid,Two Door Hatchback,41 photos,2 videos,hatch
Used 2016 Ford Focus SE Hatchback,11841,12543,Red,Black,Royal Auto Group,Automatic,4 Cylinder,Four Door Hatchback,32 photos,1 video,hatch
Used 2010 Mazda MAZDASPEED3 Sport,11991,93587,Black Mica,Black/Red,Tom Masano Auto Group,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,27 photos,1 video,hatch
Used 2015 Volkswagen Beetle 1.8T Coupe,11995,35604,Yellow Rush,Black,Hertz Car Sales Philadelphia,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Hatchback,25 photos,NA,hatch
Used 2016 Chevrolet Sonic LTZ Hatchback,11995,25515,Summit White,Jet Black/Dark Titanium,Hertz Car Sales Philadelphia,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,25 photos,NA,hatch
Used 2014 Ford Focus SE Hatchback,11997,14702,Race Red,Charcoal,CarSense - Hatfield,Automatic,4 Cylinder,Four Door Hatchback,39 photos,1 video,hatch
Used 2014 Ford Focus SE Hatchback,11998,12625,Blue Candy,NA,CarSense - Hatfield,Automatic,4 Cylinder,Four Door Hatchback,39 photos,1 video,hatch
Used 2016 Nissan Versa Note S,11999,6469,Gun Metallic,Charcoal,CarSense - Hatfield,Manual,4 Cylinder,Four Door Hatchback,52 photos,1 video,hatch
Used 2016 Chevrolet Sonic LTZ Hatchback,12195,24991,Summit White,Jet Black/Dark Titanium,Hertz Car Sales Philadelphia,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,25 photos,NA,hatch
Used 2014 FIAT 500 Abarth Hatchback,12350,36168,Nero Puro (Straight Black),Black,Keim Chevrolet,5 Speed Manual,4 Cylinder Turbo,Two Door Hatchback,32 photos,1 video,hatch
Used 2013 Mazda MAZDA3 i Touring Hatchback,12450,35741,Liquid Silver Metallic,Black,Peruzzi Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,27 photos,2 videos,hatch
Certified 2013 Honda Fit,12495,32183,Polished Metal Metallic,Gray,Conicelli Autoplex Nissan Honda Hyundai,5 Speed Automatic,4 Cylinder,Four Door Hatchback,23 photos,1 video,hatch
Certified 2012 Honda Fit Sport,12495,38770,Polished Metal Metallic,Black,Conicelli Autoplex Nissan Honda Hyundai,5 Speed Automatic,4 Cylinder,Four Door Hatchback,24 photos,1 video,hatch
Used 2013 Honda Fit Sport,12728,53994,Black,NA,Jones Toyota Scion,5 Speed Automatic,4 Cylinder,Four Door Hatchback,25 photos,1 video,hatch
Used 2013 Mazda MAZDA3 i Touring Hatchback,12792,38139,Dolphin Gray Mica,Black,Tom Masano Auto Group,Automatic,4 Cylinder,Four Door Hatchback,26 photos,1 video,hatch
Certified 2013 Hyundai Elantra GT Hatchback,12800,44251,Red,Black,Hyundai of Turnersville,6 Speed Automatic,4 Cylinder,Four Door Hatchback,38 photos,2 videos,hatch
Used 2013 Volkswagen Beetle Turbo Coupe,12841,48500,Blue,Black,Royal Auto Group,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Hatchback,26 photos,1 video,hatch
Used 2016 Hyundai Elantra GT Hatchback,12898,48394,Monaco White,Black,Conicelli Toyota Scion,Automatic,4 Cylinder,Four Door Hatchback,31 photos,NA,hatch
Used 2012 Mazda MAZDA3 i Grand Touring Hatchback,12975,38505,Gray,NA,Piazza Mazda of Reading,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2016 Hyundai Elantra GT Hatchback,12978,36223,Black Noir Pearl,Black W/Premium Cloth Seating,PACIFICO HYUNDAI MAZDA,NA,4 Cylinder,Four Door Hatchback,22 photos,NA,hatch
Used 2012 Volkswagen Beetle 2.5 Coupe,12985,34895,Gray,Black,Warwick Autopark,5 Speed Manual,5 Cylinder,Two Door Hatchback,28 photos,NA,hatch
Used 2016 Hyundai Elantra GT Hatchback,12989,40160,Monaco White,Black,Conicelli Toyota Scion,Automatic,4 Cylinder,Four Door Hatchback,34 photos,NA,hatch
Used 2014 Kia Forte EX Hatchback,12998,23124,Aurora Black,Gray,CarSense - Mt. Holly,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,40 photos,1 video,hatch
Used 2013 Toyota Prius C Two,12999,31871,Habanero,Light Blue Gray/Black,Conicelli Toyota Scion,Continuously Variable Automatic,Hybrid,Four Door Hatchback,31 photos,NA,hatch
Used 2013 Hyundai Elantra GT Hatchback,13495,49421,Shimmering Silver,Black,Conicelli Autoplex Nissan Honda Hyundai,Automatic,4 Cylinder,Four Door Hatchback,27 photos,1 video,hatch
Used 2014 Toyota Prius C Two,13495,41166,Habanero,Light Blue Gray/Black,Auto One,Continuously Variable Automatic,Hybrid,Four Door Hatchback,33 photos,2 videos,hatch
Used 2014 Kia Forte EX Hatchback,13498,11613,Bright Silver,Gray,CarSense - Hatfield,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,39 photos,1 video,hatch
Certified 2014 Toyota Yaris LE,13980,16946,Light Blue,NA,Jones Toyota Scion,4 Speed Automatic with Overdrive,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Used 2014 Toyota Prius C,13992,14661,Magnetic Gray Metallic,Black,Tom Masano Auto Group,Continuously Variable Automatic,Hybrid,Four Door Hatchback,26 photos,1 video,hatch
Used 2014 Toyota Prius Two,14245,40059,Silver,Gray,1 OWNER CAR,Continuously Variable Automatic,Hybrid,Four Door Hatchback,40 photos,NA,hatch
Used 2014 Mazda MAZDA3 i Sport Hatchback,14475,37343,White,NA,Piazza Mazda of Reading,Manual,4 Cylinder,Four Door Hatchback,23 photos,1 video,hatch
Used 2014 Subaru Impreza 2.0i Hatchback,14498,69702,Quartz Blue Pearl,Black,Rafferty Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2016 Ford Focus SE Hatchback,14498,1442,Oxford White,Charcoal Black,Burlington Volkswagen,Manual,4 Cylinder,Four Door Hatchback,28 photos,NA,hatch
Used 2016 Hyundai Elantra GT Hatchback,14999,14039,Shale Gray,Charcoal,CarSense - Hatfield,Automatic,4 Cylinder,Four Door Hatchback,61 photos,1 video,hatch
Used 2013 Subaru Impreza 2.0i Sport Premium,15000,41334,Crystal Black Silica,Ivory,Auto One,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,32 photos,2 videos,hatch
Certified 2015 Honda Fit EX,15495,28118,Passion Berry Pearl,Black,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,27 photos,1 video,hatch
Used 2013 Ford Focus ST Hatchback,15595,45389,Tuxedo Black Metallic,Charcoal Black,Auto One,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,36 photos,2 videos,hatch
Certified 2016 Hyundai Elantra GT Hatchback,15888,9994,Shimmering Silver,Black,Conicelli Autoplex Nissan Honda Hyundai,Automatic,4 Cylinder,Four Door Hatchback,26 photos,1 video,hatch
Used 2015 Kia Forte EX Hatchback,15998,14216,White,Gray,CarMax Turnersville,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,23 photos,1 video,hatch
Used 2013 Volkswagen GTI 4-Door,15999,61558,White,NA,Jeff D'Ambrosio's Auto Group,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,27 photos,NA,hatch
Used 2014 Ford Focus Titanium Hatchback,15999,7951,White Platinum,Charcoal,CarSense - Hatfield,Automatic,4 Cylinder,Four Door Hatchback,53 photos,1 video,hatch
Used 2016 Subaru Impreza 2.0i Hatchback,16729,13639,Quartz Blue Pearl,Black,Colonial Volkswagen,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,31 photos,NA,hatch
Certified 2014 Toyota Prius Two,16985,33467,Winter Gray Metallic,Bisque,Jones Toyota Scion,Continuously Variable Automatic,Hybrid,Four Door Hatchback,27 photos,1 video,hatch
Used 2013 Honda Crosstour EX-L,16993,87081,Polished Metal Metallic,Black,Scott Select,6 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,33 photos,NA,hatch
