Used 2013 Toyota RAV4 AWD XLE,18670,45064,Pyrite Mica,Ash,Midstate Chrysler Dodge Jeep,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2014 Ford Escape 4WD Titanium,19358,44544,Tuxedo Black,Charcoal Black,Midstate Chrysler Dodge Jeep,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,45 photos,NA,suv
Used 2015 Jeep Cherokee 4WD Latitude,20875,29517,Granite Pearlcoat,Gray Cloth,Foster Motors Inc,Automatic,6 Cylinder,Four Door Sport Utility,19 photos,1 video,suv
Used 2014 Chevrolet Equinox AWD LTZ,20995,47745,Ashen Gray Metallic,Jet Black,Knight Automotive Inc,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,17 photos,NA,suv
Used 2016 Jeep Renegade 4WD Limited,21560,13570,Jetset Blue,Black,Midstate Chrysler Dodge Jeep,Automatic,4 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2013 BMW X3 xDrive28i,21591,59048,Black Sapphire Metallic,Black,Midstate Chrysler Dodge Jeep,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,31 photos,NA,suv
Used 2014 Jeep Grand Cherokee Laredo,23999,31693,Bright White Clearcoat,Black,Krystal Chrysler Jeep Dodge,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2016 Jeep Cherokee 4WD Limited,24253,23732,Black,NA,St. J Auto Buick GMC,Automatic,4 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Certified 2014 Chevrolet Traverse AWD LT,24995,44071,Crystal Red Tintcoat,Ebony,Champlain Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2016 Hyundai Tucson Limited,25468,23419,Black,NA,St. J Auto Buick GMC,7 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,30 photos,1 video,suv
Used 2016 Volkswagen Tiguan SEL,25950,10015,Panther Gray Metallic,Charcoal Black,Midstate Chrysler Dodge Jeep,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,34 photos,NA,suv
Used 2015 Jeep Cherokee 4WD Trailhawk,26999,26625,Deep Cherry Red Crystal Pearlcoat,Black,Krystal Chrysler Jeep Dodge,Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Chevrolet Tahoe 4WD LTZ,37995,45714,Black,Ebony,Knight Automotive Inc,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,18 photos,NA,suv
Used 2016 Jeep Wrangler 4WD Unlimited Sahara,37999,7541,Firecracker Red Clearcoat,Dark Saddle/Black,Krystal Chrysler Jeep Dodge,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2008 Ford Escape 4WD Hybrid,8417,86001,Gray,Stone,Prime Subaru Vermont,Continuously Variable Automatic,Hybrid,Four Door Sport Utility,33 photos,NA,suv
Used 2007 Honda CR-V LX,9947,80678,Light Blue,Gray,Prime Subaru Vermont,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Jeep Compass Latitude,14999,43715,Mineral Gray Metallic Clearcoat,Dark Slate Gray,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2015 Jeep Patriot 4WD Sport,14999,26183,Black Clearcoat,Dark Slate Gray,Krystal Chrysler Jeep Dodge,6 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2014 Jeep Compass Latitude,16700,15908,True Blue Pearlcoat,Dark Slate Gray,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Buick Encore AWD Leather,17740,48261,White Pearl Tricoat,Saddle,Midstate Chrysler Dodge Jeep,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,24 photos,NA,suv
Used 2016 Jeep Compass Latitude,17988,17510,Billet Silver Metallic Clearcoat,Dark Slate Gray,Midstate Chrysler Dodge Jeep,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2015 Toyota RAV4 AWD Limited,22533,49389,White,NA,St. J Auto Buick GMC,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2016 Subaru Crosstrek 2.0i Premium,22747,9333,Venetian Red Pearl,NA,Prime Subaru Vermont,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,31 photos,NA,suv
Used 2016 Subaru Crosstrek 2.0i Premium,23457,5515,Venetian Red Pearl,Ivory,Prime Subaru Vermont,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2016 Subaru Forester 2.5i Premium,24997,8737,Venetian Red Pearl,Gray,Prime Subaru Vermont,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2014 Jeep Grand Cherokee Laredo,24999,16713,Maximum Steel Metallic Clearcoat,Black,Krystal Chrysler Jeep Dodge,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 GMC Acadia AWD SLE,25749,39868,Quicksilver Metallic,NA,St. J Auto Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2015 Jeep Grand Cherokee 4WD Limited,27583,59676,Cashmere Pearlcoat,Black,Midstate Chrysler Dodge Jeep,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2013 Cadillac SRX AWD Luxury,27991,35756,Silver,NA,Shearer Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2014 Jeep Grand Cherokee 4WD Limited,27995,45832,Dark Blue,NA,Foster Motors Inc,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2014 Ford Explorer 4WD XLT,28900,25333,Tuxedo Black Metallic,Medium Light Stone,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2016 Ford Explorer 4WD XLT,28900,38518,Caribou Metallic,Medium Light Camel,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Jeep Grand Cherokee Limited,28999,27684,Granite Crystal Metallic Clearcoat,Brown/Light Frost,Krystal Chrysler Jeep Dodge,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2016 Dodge Durango AWD Limited,31388,18893,Brilliant Black Crystal Pearlcoat,Black,Midstate Chrysler Dodge Jeep,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2016 Jeep Wrangler 4WD Sahara,32750,6988,Billet Silver Metallic Clearcoat,Black,Krystal Chrysler Jeep Dodge,5 Speed Automatic,6 Cylinder,Two Door Sport Utility,27 photos,NA,suv
Used 2007 Hyundai Tucson SE,5995,113855,Maroon,Tan,Prime Subaru Vermont,4 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,23 photos,NA,suv
Used 2006 Ford Explorer XLT,7000,100860,Red,NA,Team Nissan North,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2008 Honda CR-V LX,9000,122940,Blue,Black,Prime Subaru Vermont,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2007 Toyota Highlander Sport,9500,139000,Blue,Ash,Champlain Chevrolet,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2005 Toyota Sequoia 4WD SR5,10498,110093,Grey,Grey,CARTER'S CARS INC,5 Speed Automatic with Over-Drive,8 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2010 Jeep Grand Cherokee Laredo,13900,87476,Stone White Clearcoat,Dark Slate Gray,Krystal Chrysler Jeep Dodge,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2008 Acura MDX w/ Technology Package,14498,87964,Silver,Black,CARTER'S CARS INC,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2013 Jeep Compass Sport,15590,9714,Mineral Gray Metallic Clearcoat,Dark Slate Gray,Krystal Chrysler Jeep Dodge,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2013 Subaru XV Crosstrek 2.0i Premium,16695,51733,Dark Gray Metallic,Black,Kinney Motors Subaru VW,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2015 Dodge Journey SE,16900,29799,Blue Streak Pearlcoat,Black,Krystal Chrysler Jeep Dodge,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Chevrolet Equinox FWD LT,16999,42543,Crystal Red Tintcoat,Jet Black,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2013 Jeep Grand Cherokee Laredo,18599,73948,Bright Silver Metallic Clearcoat,Medium Graystone/Dark Grayston,Krystal Chrysler Jeep Dodge,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2015 Chevrolet Equinox AWD LT,18999,37943,Silver Topaz Metallic,Light Titanium/Jet Black,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2016 Mazda CX-3 Sport,19978,22262,Ceramic Silver Metallic,Black/Parchment,Midstate Chrysler Dodge Jeep,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2011 Jeep Grand Cherokee Laredo,19999,46428,Mineral Gray Metallic Clearcoat,Dark Graystone/Medium Grayston,Krystal Chrysler Jeep Dodge,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Subaru XV Crosstrek 2.0i Premium,21226,23725,Khaki,Black,Prime Subaru Vermont,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2014 Subaru Forester 2.5i Touring,21396,38601,Black,Gray,Prime Subaru Vermont,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,37 photos,NA,suv
Used 2015 Chevrolet Equinox AWD LT,21825,25000,Summit White,Jet Black,Champlain Chevrolet,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2015 Subaru Forester 2.5i Premium,21998,22040,Ice Silver Metallic,Gray,Prime Subaru Vermont,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2014 Jeep Cherokee Limited,22900,40854,Deep Cherry Red Crystal Pearlcoat,Black,Krystal Chrysler Jeep Dodge,Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Toyota RAV4 AWD Limited,23900,40405,Silver,Black,Team Nissan North,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2014 Jeep Wrangler Sport,26900,31468,Black Clearcoat,Black,Krystal Chrysler Jeep Dodge,5 Speed Automatic,6 Cylinder,Two Door Sport Utility,27 photos,NA,suv
Used 2016 Subaru Forester 2.5i Limited,27174,3845,Blue,Gray,Prime Subaru Vermont,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2014 Jeep Grand Cherokee Limited,27490,32384,Black,Black,Prime Subaru Vermont,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,41 photos,NA,suv
Used 2014 Jeep Grand Cherokee Limited,28595,32940,Bright White Clearcoat,Black/Light Frost Beige,Krystal Chrysler Jeep Dodge,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sport,31700,12814,Billet Silver Metallic Clearcoat,Black,Krystal Chrysler Jeep Dodge,6 Speed Manual,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sport,31766,12712,Sunset Orange Pearlcoat,Black,Krystal Chrysler Jeep Dodge,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Lexus RX 350 AWD,32900,34969,Obsidian,Parchment,Krystal Chrysler Jeep Dodge,Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2016 Jeep Wrangler 4WD Sport,32900,4352,Billet Silver Metallic Clearcoat,Black W Seats W Adjustable Hea,Krystal Chrysler Jeep Dodge,6 Speed Manual,6 Cylinder,Two Door Sport Utility,27 photos,NA,suv
Used 2014 Jeep Wrangler 4WD Unlimited Rubicon,34900,36941,Firecracker Red Clear Coat,Black,Krystal Chrysler Jeep Dodge,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sport,35900,24764,Black Clearcoat,Black,Krystal Chrysler Jeep Dodge,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2000 Ford Expedition Eddie Bauer,3900,117947,Estate Green Clearcoat Metallic,Medium Parchment,Goss Dodge Chrysler,4 Speed Automatic with Overdrive,8 Cylinder,Four Door Sport Utility,NA,NA,suv
Used 2002 Kia Sportage 2WD,4895,92408,Pewter Gray,NA,Dick Wright Ford,Automatic,4 Cylinder,Two Door Sport Utility,17 photos,NA,suv
Used 2007 Toyota Highlander w/ 3rd Row,6250,173071,Maroon,NA,Champlain Chevrolet,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,36 photos,NA,suv
Used 2008 Honda Element EX,9998,139813,Blue,Grey,CARTER'S CARS INC,5 Speed Automatic,4 Cylinder,Two Door Sport Utility,22 photos,NA,suv
Used 2013 Jeep Patriot Sport,10750,82856,Bright Silver Metallic Clearcoat,Dark Slate Gray,Kinney Motors Subaru VW,NA,4 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2012 Suzuki Grand Vitara Limited,10999,82713,Azure Gray Metallic,Black,Krystal Chrysler Jeep Dodge,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2010 Subaru Forester 2.5X,12500,71700,Dark Gray Metallic,Black,Kinney Motors Subaru VW,4 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2012 Jeep Compass Limited,13500,67927,Deep Cherry Red Crystal Pearlcoat,Dark Slate Gray,Krystal Chrysler Jeep Dodge,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Jeep Compass Latitude,13700,67693,Deep Cherry Red Crystal Pearlcoat,Dark Slate Gray,Kinney Motors Subaru VW,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2011 Dodge Journey 2WD Crew,13991,47407,Silver,NA,Shearer Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,16 photos,NA,suv
Used 2014 Jeep Patriot Sport,13999,47772,True Blue Pearlcoat,Dark Slate Gray,Krystal Chrysler Jeep Dodge,5 Speed Manual,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2011 Hyundai Veracruz Limited,15000,52691,Deep Blue Mica,Black,Team Nissan North,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2013 Nissan Rogue S,15000,40573,Super Black,NA,Team Nissan North,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2012 Jeep Liberty 4WD Sport,15900,39400,Bright Silver Metallic Clearcoat,Dark Saddle/Dark Slate Gray,Krystal Chrysler Jeep Dodge,4 Speed Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2013 Subaru XV Crosstrek 2.0i Limited,16900,100750,Gray,NA,Team Nissan North,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2015 Nissan Rogue Select AWD S,16900,47615,Amethyst,NA,Team Nissan North,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2016 Jeep Compass Latitude,17688,23323,Black Clearcoat,Dark Slate Gray,Midstate Chrysler Dodge Jeep,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,20 photos,NA,suv
Used 2014 Subaru XV Crosstrek 2.0i Premium,17750,47221,Crystal Black Silica,Ivory,Kinney Motors Subaru VW,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2016 Jeep Compass 4WD Sport,17990,19971,Black,Black,Burlington Mitsubishi,Automatic,4 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2014 Subaru Forester 2.5i Premium,17999,52702,Dark Gray Metallic,Gray,Kinney Motors Subaru VW,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2013 Nissan Pathfinder SV,18000,75734,Mocha Stone,Almond,Team Nissan North,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2015 Subaru Forester 2.5i,18398,37118,Quartz Blue Pearl,Gray,Kinney Motors Subaru VW,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2013 BMW X1 xDrive28i,19000,35096,Black Sapphire Metallic,Sand Beige,Team Nissan North,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,22 photos,NA,suv
Used 2015 Chevrolet Traverse AWD LS,19590,59468,White,Ebony,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Subaru Forester 2.5i Premium,19897,46691,Green Metallic,Gray,Prime Subaru Vermont,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Used 2015 Subaru XV Crosstrek 2.0i Premium,20000,25989,Gray,Black,Team Nissan North,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2011 Jeep Wrangler Sport,20500,43053,Flame Red Clearcoat,Black,Krystal Chrysler Jeep Dodge,6 Speed Manual,6 Cylinder,Two Door Sport Utility,27 photos,NA,suv
Used 2014 GMC Terrain AWD SLE,20993,22349,Silver,NA,Shearer Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,15 photos,NA,suv
Used 2009 Jeep Wrangler Unlimited Sahara,21900,86773,Black Clearcoat/Black Hard Top,Dark Slate Gray/Med Slate Gray,Krystal Chrysler Jeep Dodge,4 Speed Automatic,6 Cylinder,Four Door Sport Utility,19 photos,1 video,suv
Used 2012 Toyota Highlander 4WD Limited Hybrid,22530,90807,Magnetic Gray Metallic,Sand Beige,Kinney Motors Subaru VW,Continuously Variable Automatic,Hybrid,Four Door Sport Utility,31 photos,NA,suv
Used 2014 Jeep Cherokee 4WD Trailhawk,23498,38956,Black,Black,Prime Subaru Vermont,Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2011 Chevrolet Tahoe LT,25900,91046,Black Granite Metallic,Ebony,Champlain Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2016 Subaru Forester 2.5i Limited,26000,11565,Venetian Red Pearl,Gray,Team Nissan North,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,31 photos,NA,suv
Used 2016 Subaru Forester 2.5i Limited,26000,13439,Jasmine Green Metallic,Gray,Team Nissan North,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2014 Volvo XC60 AWD T6,26233,52885,Electric Silver Metallic,Off-Black,Midstate Chrysler Dodge Jeep,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,20 photos,NA,suv
Used 2014 Jeep Wrangler Sahara,27900,47777,Bright White Clearcoat,Black,Krystal Chrysler Jeep Dodge,5 Speed Automatic,6 Cylinder,Two Door Sport Utility,24 photos,NA,suv
Used 2013 Toyota 4Runner SR5,30000,22517,Black,Sand Beige,Team Nissan North,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sport,31900,25417,Billet Silver Metallic Clearcoat,Black,Krystal Chrysler Jeep Dodge,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2017 Audi Q5 2.0T Premium Plus,41995,2675,Cuvee Silver Metallic,Pistachio Beige,Audi South Burlington,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,NA,NA,suv
Used 2017 Audi Q7 3.0T Premium Plus,57995,3737,Ink Blue Metallic,Nougat Brown,Audi South Burlington,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Sport Utility,NA,NA,suv
Used 2010 Hyundai Santa Fe GLS,8900,110101,Radiant Silver,Gray,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2011 Jeep Compass 4WD,10000,99385,Silver,NA,Team Nissan North,NA,4 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2013 Subaru Forester 2.5X,13998,91953,Blue,Grey,CARTER'S CARS INC,4 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2014 Hyundai Tucson GLS,14900,53121,Winter White,Black,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Jeep Patriot Latitude,14995,42810,Black Clearcoat,Dark Slate Gray,Krystal Chrysler Jeep Dodge,6 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Jeep Patriot Latitude,15999,47721,Deep Cherry Red Crystal Pearlcoat,Dark Slate Gray,Krystal Chrysler Jeep Dodge,6 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Subaru XV Crosstrek 2.0i Premium,16950,50185,Dark Gray Metallic,Black,Kinney Motors Subaru VW,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2016 Jeep Compass 4WD Latitude,18495,13182,Black,Gray Cloth,Foster Motors Inc,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 2014 Chevrolet Traverse FWD LT,19999,64005,Tungsten Metallic,Dark Titanium/Light Titanium,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Honda CR-V EX-L,20000,41315,Polished Metal Metallic,Black,Team Nissan North,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2015 Jeep Renegade 4WD Trailhawk,20999,51094,Omaha Orange,Black,Krystal Chrysler Jeep Dodge,Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Certified 2015 Chevrolet Equinox AWD LT,21993,28935,Black,NA,Shearer Chevrolet,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,18 photos,NA,suv
Used 2014 Jeep Cherokee 4WD Limited,21995,32706,Granite Crystal,Black Leather,Foster Motors Inc,Automatic,6 Cylinder,Four Door Sport Utility,33 photos,1 video,suv
Used 2016 Jeep Cherokee 4WD Latitude,22300,16216,Deep Cherry Red Crystal Pearlcoat,Black,Krystal Chrysler Jeep Dodge,Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Chevrolet Traverse AWD LT,23000,45689,Black,Dark Titanium/Light Titanium,Team Nissan North,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2015 Jeep Renegade 4WD Trailhawk,23995,17345,Yellow,Gray Cloth,Foster Motors Inc,Automatic,4 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Certified 2013 Ford Explorer 4WD XLT,24500,30397,Blue,NA,Hayes Ford Lincoln,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,11 photos,3 videos,suv
Used 2014 Dodge Durango AWD Limited,26799,47637,Billet Silver Metallic Clearcoat,Black,Krystal Chrysler Jeep Dodge,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Certified 2013 Ford Explorer 4WD Limited,26897,30596,White,NA,Hayes Ford Lincoln,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,10 photos,3 videos,suv
Used 2015 BMW X1 xDrive35i,26950,20897,Silver,Black,NA,Automatic,6 Cylinder,Five Door Sport Utility,17 photos,NA,suv
Used 2014 BMW X3 xDrive28i,28000,49349,Titanium Silver Metallic,Sand Beige,Team Nissan North,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,32 photos,NA,suv
Used 2015 Toyota 4Runner 4WD,31992,37806,Blue,NA,Shearer Chevrolet,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,2 photos,NA,suv
Used 2015 Ford Explorer 4WD Sport,33995,27163,Magnetic,NA,Audi South Burlington,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,NA,NA,suv
Used 2002 Jeep Liberty 4WD Sport,2910,118429,NA,NA,Kinney Motors Subaru VW,NA,6 Cylinder,Four Door Sport Utility,6 photos,NA,suv
Used 2010 Hyundai Santa Fe SE,7999,119977,Phantom Black Metallic,Gray,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2011 Ford Escape 2WD XLS,9994,89391,Red,NA,Shearer Chevrolet,NA,4 Cylinder,Four Door Sport Utility,18 photos,NA,suv
Used 2011 Ford Escape 2WD XLT,9995,87037,Black,NA,Hayes Ford Lincoln,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,13 photos,2 videos,suv
Used 2009 Nissan Murano LE,11000,105560,Deep Sapphire Metallic,NA,Team Nissan North,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,21 photos,NA,suv
Used 2012 Ford Escape 4WD XLT,12698,62621,Gold,NA,Hayes Ford Lincoln,6 Speed Automatic,4 Cylinder,Four Door Sport Utility,10 photos,2 videos,suv
Used 2010 Volvo XC60 T6,12900,148804,White,Beige,NA,Automatic,NA,Five Door Sport Utility,18 photos,NA,suv
Used 2013 Ford Escape 4WD SE,13900,66239,Oxford White,Medium Light Stone,Krystal Chrysler Jeep Dodge,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,27 photos,NA,suv
Used 2009 Volvo XC90 AWD 3.2,13995,67777,Savile Grey Pearl,Off Black,Almartin Volvo Cars,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,NA,NA,suv
Used 2013 Nissan Murano S,14500,68977,Super Black,Black,Team Nissan North,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,23 photos,NA,suv
Used 2014 Chevrolet Equinox FWD LT,14991,67603,White,NA,Shearer Chevrolet,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,19 photos,NA,suv
Used 2014 Jeep Cherokee 4WD Latitude,16749,72450,Eco Green,Black Cloth,Foster Motors Inc,Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
