Used 2014 BMW i3 w/ Range Extender,23995,19890,Silver,NA,BMW of Honolulu,Automatic,Electric,Four Door Hatchback,NA,NA,hatch
Used 2015 Volkswagen GTI Autobahn,26000,6300,Charcoal,Black,NA,Automatic,4 Cylinder,Four Door Hatchback,9 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,11995,40390,Red,NA,New City Nissan,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Certified 2014 Ford Fiesta SE Hatchback,12189,13257,Oxford White,Charcoal Black,Cutter Ford Mitsubishi,5 Speed Manual,4 Cylinder,Four Door Hatchback,NA,1 video,hatch
Used 2015 Honda Fit,15995,28944,Modern Steel,Black,Honda Windward,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Certified 2012 Nissan Versa Hatchback,9995,47236,Gray,NA,New City Nissan,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2014 Nissan Versa Note S Plus,12495,29190,Metallic Blue,Charcoal,King Windward Nissan,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Certified 2013 Nissan Leaf,12995,21704,Black,NA,New City Nissan,Automatic,Electric,Four Door Hatchback,NA,NA,hatch
Used 2016 Hyundai Elantra GT Hatchback,15995,16689,Silver,NA,New City Nissan,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2014 Mazda MAZDA3 i Sport Hatchback,16495,24351,Blue,NA,New City Nissan,6 Speed Manual,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2011 Nissan Versa S,7995,68490,Magnetic Gray,4896 / 7652,Honda Windward,4 Speed Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2013 Hyundai Veloster,10888,33879,Century White,Gray,Honda Windward,6 Speed Manual,4 Cylinder,Three Door Hatchback,NA,NA,hatch
Certified 2014 Nissan Leaf,11995,34780,Black,NA,New City Nissan,Automatic,Electric,Four Door Hatchback,NA,NA,hatch
Used 2013 Honda Fit,11995,42238,Crystal Black Pearl,Gray,Honda Windward,5 Speed Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2007 Suzuki SX4 Hatchback,7995,2109,Silver,NA,New City Nissan,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2000 Ford Focus ZX3 Hatchback,5995,77484,Silver,NA,Aloha Auto Group,NA,4 Cylinder,Two Door Hatchback,NA,NA,hatch
Used 2010 Volkswagen Beetle S,8888,55018,Black,Black,Honolulu Volkswagen,Automatic,5 Cylinder,Two Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13947,3311,Brilliant Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13947,3005,Super Black,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13967,4783,Super Black,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13967,4874,Brilliant Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13997,5211,Cayenne Red,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2014 Hyundai Accent SE Hatchback,15464,11945,Ironman Silver,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note,15777,4307,Brilliant Silver,Charcoal,Tony Group,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,15777,3206,Super Black,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,15777,4402,Gun Metallic,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,15854,4298,Gun Metallic,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,16282,3952,Gun Metallic,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,16282,3926,Gun Metallic,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,16636,6322,White,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,17485,4176,Cayenne Red,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2015 Toyota Prius Two,18495,15612,Super White,Misty Gray,Servco Subaru Waialae,Continuously Variable Automatic,Hybrid,Four Door Hatchback,NA,NA,hatch
Used 2015 Toyota Prius Two,18495,19862,Classic Silver Metallic,Misty Gray,Servco Subaru Waialae,Continuously Variable Automatic,Hybrid,Four Door Hatchback,NA,NA,hatch
Used 2014 Volkswagen GTI 4-Door,20985,17921,Carbon Steel Gray,Interlagos,Tony Group,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,NA,NA,hatch
Used 2009 Chevrolet Aveo5,7988,75350,Red,NA,Aloha Kia Leeward,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13990,4147,Brilliant Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13990,6417,Blue,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13990,5917,Cayenne Red,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13990,4516,Green,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2015 Kia Forte EX Hatchback,14988,22436,Bright Silver,NA,Aloha Kia Leeward,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2007 Dodge Caliber SXT,7862,96444,Stone White,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2007 Volkswagen Rabbit 2-Door,7995,74692,White,Gray,Honolulu Volkswagen,6 Speed Shiftable Automatic,5 Cylinder,Two Door Hatchback,NA,NA,hatch
Used 2008 Nissan Versa Hatchback,N/A,37134,Silver,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2012 Nissan Leaf,N/A,28124,NA,NA,New City Nissan,Automatic,Electric,Four Door Hatchback,NA,NA,hatch
Used 2011 Honda CR-Z EX,N/A,54984,Black,NA,New City Nissan,6 Speed Manual,Hybrid,Two Door Hatchback,NA,NA,hatch
Used 2007 Nissan Versa Hatchback,N/A,69143,NA,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Ford Fiesta ST Hatchback,N/A,13691,Blue,NA,New City Nissan,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,NA,NA,hatch
Used 2003 Chrysler PT Cruiser Touring,N/A,77881,Beige,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2007 Nissan Versa Hatchback,N/A,90296,Black,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2010 Nissan Versa Hatchback,N/A,87000,NA,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2015 Toyota Prius Four,N/A,18871,040 Super White,NA,Servco Subaru Waialae,Continuously Variable Automatic,Hybrid,Four Door Hatchback,NA,NA,hatch
Used 2005 Honda S2000,16000,91164,Orange,Black,TCA Auto,6 Speed Manual,4 Cylinder,Two Door Convertible,31 photos,1 video,convert
Used 2008 Lexus SC 430 Convertible,25000,47873,Gray,Tan,TCA Auto,6 Speed Shiftable Automatic,8 Cylinder,Two Door Convertible,30 photos,1 video,convert
Used 2012 MINI Cooper Convertible,13995,40765,Midnight Black Metallic,Carbon Black,MINI OF HAWAII,NA,4 Cylinder,Two Door Convertible,44 photos,NA,convert
Used 2014 BMW Z4 sDrive28i,31995,11742,Alpine White,NA,BMW of Honolulu,NA,4 Cylinder Turbo,Two Door Convertible,22 photos,NA,convert
Used 2014 BMW Z4 sDrive28i,33995,6154,Mineral,NA,BMW of Honolulu,NA,4 Cylinder Turbo,Two Door Convertible,23 photos,NA,convert
Used 2013 Mercedes-Benz SLK350,33998,24601,Red,NA,Aloha Auto Group,7 Speed Shiftable Automatic,6 Cylinder,Two Door Convertible,31 photos,NA,convert
Used 2007 Jaguar XK Convertible,18900,66315,White Onyx,Ivory/Slate,MINI OF HAWAII,6 Speed Shiftable Automatic,8 Cylinder,Two Door Convertible,45 photos,NA,convert
Used 2015 Mazda MX-5 Miata Grand Touring Hard Top,20995,28979,Red,Black,Honolulu Volkswagen,Automatic,4 Cylinder,Two Door Convertible,25 photos,NA,convert
Used 2008 Pontiac Solstice Convertible,8988,67901,Blue,NA,Aloha Auto Group,NA,4 Cylinder,Two Door Convertible,26 photos,NA,convert
Used 2005 Cadillac XLR,17995,53954,Gris Titanio,Ebony,Honolulu GMC Buick Cadillac,5 Speed Shiftable Automatic,8 Cylinder,Two Door Convertible,15 photos,NA,convert
Used 2015 Lamborghini Aventador LP 700-4 Roadster,450950,2405,Bianco_Isis,Nero Ade,JN Exotics,7 Speed Shiftable Automatic,12 Cylinder,Two Door Convertible,27 photos,1 video,convert
Used 2016 Volkswagen Beetle S,19995,20220,Black,Black,Honolulu Volkswagen,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Convertible,28 photos,NA,convert
Used 2010 Ford Mustang GT,20879,32187,Performance White,Brick Red/Cashmere Accents,Cutter Ford Mitsubishi,5 Speed Manual,8 Cylinder,Two Door Convertible,17 photos,NA,convert
Used 2016 Audi TT 2.0T Roadster,44505,2201,Glacier White,NA,Audi Hawaii,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Convertible,19 photos,1 video,convert
Used 2015 MINI Cooper Roadster,21239,11330,Pepper White,Toffee,Cutter Ford Mitsubishi,6 Speed Manual,4 Cylinder,Two Door Convertible,15 photos,NA,convert
Used 2016 Ford Mustang Convertible,22888,22392,Ingot Silver,Ebony,Honda Windward,6 Speed Manual,6 Cylinder,Two Door Convertible,21 photos,NA,convert
Used 2016 Mazda MX-5 Miata Club,26857,8682,Meteor Gray Mica,Black,Cutter Ford Mitsubishi,NA,4 Cylinder,Two Door Convertible,16 photos,NA,convert
Used 2012 Ford Mustang Shelby GT500 Convertible,38995,17451,Black,Charcoal Black & Red Accents,Honolulu GMC Buick Cadillac,6 Speed Manual,8 Cylinder Supercharg,Two Door Convertible,15 photos,NA,convert
Used 2007 Mazda MX-5 Miata Grand Touring,13000,51000,Black,Beige,NA,Manual,4 Cylinder,Two Door Convertible,9 photos,NA,convert
Used 1987 Ferrari 328 GTS,68000,54646,Red,Tan,NA,Manual,8 Cylinder,Two Door Convertible,26 photos,NA,convert
Used 2012 Jeep Wrangler Sport,22000,35000,White,NA,NA,Manual,6 Cylinder,Three Door Convertible,6 photos,NA,convert
Used 2015 Volkswagen Beetle 1.8T,23000,2400,White,Beige,NA,Automatic,4 Cylinder,Two Door Convertible,3 photos,NA,convert
Used 2006 Aston Martin DB9 Volante,69919,18088,NA,NA,JN Exotics,6 Speed Shiftable Automatic,12 Cylinder,Two Door Convertible,18 photos,1 video,convert
Used 2010 BMW 335i,18000,35000,Blue,Gray,NA,Automatic,6 Cylinder,Two Door Convertible,12 photos,NA,convert
Used 2007 Chevrolet Corvette,19500,98000,Yellow,Black,NA,Automatic,8 Cylinder,Two Door Convertible,3 photos,NA,convert
Used 2010 Porsche 911 Carrera,51900,35000,Brown,Beige,NA,Automatic,6 Cylinder,Two Door Convertible,18 photos,NA,convert
Used 2007 Mazda MX-5 Miata Sport,8495,65289,Gray,NA,BMW of Honolulu,6 Speed Automatic,4 Cylinder,Two Door Convertible,NA,NA,convert
Used 2015 Ford Mustang Convertible,20915,28252,White,NA,Cutter Chevrolet,Automatic,6 Cylinder,Two Door Convertible,NA,NA,convert
Used 2014 Chrysler 200 S Convertible,20616,26830,Red,NA,Cutter Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Two Door Convertible,NA,NA,convert
Used 2013 Honda Ridgeline Sport,24888,36662,White,Black,Honda Windward,5 Speed Automatic,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Certified 2014 Ford F150 2WD SuperCrew,31789,24882,Sterling Gray Metallic,Steel Gray,Cutter Ford Mitsubishi,6 Speed Automatic,8 Cylinder,Four Door Truck,15 photos,1 video,trucks
Certified 2015 Ford F150 4x4 SuperCrew,35388,19098,Black,NA,Honolulu Ford,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,21 photos,1 video,trucks
Used 2003 Ford Explorer Sport Trac 2WD,11995,101943,White,NA,Aloha Auto Group,NA,6 Cylinder,Four Door Truck,22 photos,NA,trucks
Used 2008 Chevrolet Avalanche 4x4,20988,41278,Silver,NA,Aloha Auto Group,4 Speed Automatic,8 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2013 Toyota Tacoma 2WD Double Cab,24995,32478,Gray,Gray,Honolulu Volkswagen,4 Speed Automatic,4 Cylinder,Four Door Truck,31 photos,NA,trucks
Used 2013 RAM 1500 SLT,27995,35378,Red,Canyon Brown/Light Frost Beige,Honolulu Volkswagen,Automatic,8 Cylinder,Four Door Truck,26 photos,NA,trucks
Used 2011 Toyota Tacoma PreRunner,28287,47786,Barcelona Red,NA,Tony Group,5 Speed Automatic,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Certified 2016 Ford F150 2WD SuperCrew,29988,13864,White,NA,Honolulu Ford,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,18 photos,1 video,trucks
Used 2014 Toyota Tacoma 4x4 Double Cab,32995,22473,Black,NA,BMW of Honolulu,5 Speed Automatic,6 Cylinder,Four Door Truck,23 photos,NA,trucks
Used 2016 Toyota Tacoma 2WD Double Cab,34068,2033,Blazing Blue Pearl,NA,Tony Group,Automatic,6 Cylinder,Four Door Truck,26 photos,NA,trucks
Used 2012 Ford F350 XL,36500,38934,Oxford White,Steel,MINI OF HAWAII,6 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Truck,47 photos,NA,trucks
Certified 2014 Ford F150 4x4 SuperCrew,37189,33241,Race Red,Black,Cutter Ford Mitsubishi,6 Speed Automatic,8 Cylinder,Four Door Truck,15 photos,1 video,trucks
Used 2004 Ford F150 STX,8900,148313,Silver Metallic,Medium Graphite,MINI OF HAWAII,4 Speed Automatic,8 Cylinder,Two Door Truck,42 photos,NA,trucks
Used 2011 Toyota Tacoma PreRunner,21978,47360,Super White,NA,Tony Group,5 Speed Automatic,6 Cylinder,Two Door Truck,27 photos,NA,trucks
Used 2011 Chevrolet Silverado and other C/K1500 LT,22988,63985,Silver,NA,Aloha Auto Group,6 Speed Shiftable Automatic,8 Cylinder,Two Door Truck,28 photos,NA,trucks
Certified 2014 Nissan Frontier 2WD Crew Cab,22995,29211,White,NA,New City Nissan,Automatic,6 Cylinder,Four Door Truck,10 photos,1 video,trucks
Certified 2016 Nissan Frontier 2WD Crew Cab,23995,3916,Silver,NA,New City Nissan,Automatic,6 Cylinder,Four Door Truck,10 photos,1 video,trucks
Used 2016 Toyota Tacoma 2WD Access Cab,25995,14315,White,NA,Windward Ford,6 Speed Automatic,4 Cylinder,Two Door Truck,40 photos,NA,trucks
Used 2013 Toyota Tacoma PreRunner,27995,56466,Silver,NA,BMW of Honolulu,5 Speed Automatic,6 Cylinder,Four Door Truck,25 photos,NA,trucks
Used 2014 Toyota Tacoma 2WD PreRunner,28995,34679,Black,Graphite,Honolulu Volkswagen,5 Speed Automatic,6 Cylinder,Four Door Truck,30 photos,NA,trucks
Used 2014 Ford F150 XLT,31295,44295,Silver,Steel Gray,Windward Ford,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,40 photos,NA,trucks
Used 2015 Toyota Tundra 4x4 Double Cab SR5,37995,18121,Silver,NA,New City Nissan,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,10 photos,1 video,trucks
Used 2015 GMC Sierra C/K1500 Denali,38888,33486,White,NA,Honolulu Ford,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,17 photos,1 video,trucks
Used 2008 Toyota Tacoma 2WD Double Cab PreRunner,18000,92130,White,Gray,TCA Auto,5 Speed Automatic,6 Cylinder,Four Door Truck,21 photos,1 video,trucks
Used 2016 Nissan Frontier 2WD Crew Cab,22980,10891,Silver,NA,Aloha Auto Group,Automatic,6 Cylinder,Four Door Truck,25 photos,NA,trucks
Certified 2016 Nissan Frontier 2WD Crew Cab,24495,10621,White,NA,New City Nissan,Automatic,6 Cylinder,Four Door Truck,11 photos,1 video,trucks
Used 2011 Toyota Tacoma 4x4 Double Cab,31988,47582,White,NA,Aloha Auto Group,NA,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2016 Toyota Tacoma 2WD Double Cab,33076,15694,Magnetic Gray,NA,Tony Group,Automatic,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2015 Toyota Tacoma 4x4 Double Cab,33995,8421,Silver Sky Metallic,Graphite,Honolulu GMC Buick Cadillac,Automatic,6 Cylinder,Four Door Truck,15 photos,NA,trucks
Used 2015 Chevrolet Silverado and other C/K1500 LT,34995,31439,Summit White,Dark Ash/Jet Black,MINI OF HAWAII,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,50 photos,NA,trucks
Used 2011 Ford F250 Lariat,36279,52661,Black,NA,Cutter Ford Mitsubishi,6 Speed Shiftable Automatic,8 Cylinder Turbo,Two Door Truck,16 photos,NA,trucks
Used 2016 Ford F350 4x4 Crew Cab Super Duty,59879,3818,Blue Jeans Metallic,Adobe,Cutter Ford Mitsubishi,6 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Truck,16 photos,NA,trucks
Used 2010 Ford F150 2WD SuperCrew,20857,86768,Tuxedo Black,Medium Stone/Stone,Cutter Ford Mitsubishi,6 Speed Automatic,8 Cylinder,Four Door Truck,15 photos,NA,trucks
Used 2016 Nissan Frontier 2WD Crew Cab,22575,11827,Glacier White,Steel,Honda Windward,5 Speed Automatic,6 Cylinder,Four Door Truck,21 photos,NA,trucks
Used 2013 Ford F150 2WD SuperCab,22988,55983,Black,NA,Aloha Auto Group,6 Speed Automatic,6 Cylinder,Two Door Truck,15 photos,NA,trucks
Certified 2014 Ford F150 2WD SuperCrew,34187,34091,Tuxedo Black Metallic,Black,Cutter Ford Mitsubishi,6 Speed Automatic,8 Cylinder,Four Door Truck,13 photos,1 video,trucks
Used 2016 GMC Canyon 2WD SLE,35995,103,Cyber Gray Metallic,Jet Black,Honolulu GMC Buick Cadillac,6 Speed Shiftable Automatic,6 Cylinder,Four Door Truck,16 photos,NA,trucks
Used 2007 Toyota Tacoma PreRunner,12988,94455,Silver Streak Mica,NA,Servco Toyota Honolulu,5 Speed Automatic,6 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2006 Toyota Tacoma PreRunner,18657,75935,Silver Streak Mica,Graphite,Cutter Ford Mitsubishi,5 Speed Automatic,6 Cylinder,Four Door Truck,17 photos,NA,trucks
Used 2015 Toyota Tacoma 2WD Double Cab,24600,38270,White,NA,Servco Toyota Honolulu,4 Speed Automatic,4 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2017 RAM 1500 2WD Regular Cab,26487,488,Bright White Clearcoat,Diesel Gray/Black,Cutter Ford Mitsubishi,8 Speed Automatic,6 Cylinder,Two Door Truck,15 photos,NA,trucks
Used 2012 Toyota Tacoma PreRunner,26900,31699,Nautical Blue Metallic,Sand Beige,Servco Toyota Honolulu,5 Speed Automatic,6 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2015 Toyota Tacoma PreRunner,29857,18085,Blue Ribbon Metallic,Graphite,Cutter Ford Mitsubishi,5 Speed Automatic,6 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2016 Chevrolet Silverado and other C/K1500 2WD Crew Cab,38595,221,White,NA,Cutter Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,12 photos,NA,trucks
Used 2011 Nissan Frontier 2WD Crew Cab,18995,24067,Silver,Steel,Acura of Honolulu,Automatic,6 Cylinder,Four Door Truck,11 photos,NA,trucks
Used 2016 Nissan Frontier 4x4 Crew Cab,25995,8458,Black,Steel,Acura of Honolulu,Automatic,6 Cylinder,Four Door Truck,11 photos,NA,trucks
Used 2012 Ford F150 4x4 SuperCrew,28850,53231,Oxford White,NA,Windward Ford,6 Speed Automatic,8 Cylinder,Four Door Truck,10 photos,NA,trucks
Used 2014 Toyota Tacoma 4x4 Double Cab,30800,44155,Super White,Graphite,Servco Toyota Honolulu,Automatic,6 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2015 Nissan Titan 2WD Crew Cab,31279,16430,Glacier White,Charcoal,Cutter Ford Mitsubishi,5 Speed Automatic,8 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2015 Ford F150 2WD SuperCrew,39995,7069,Ruby Red Metallic Tinted Clearcoat,Black,Honolulu GMC Buick Cadillac,6 Speed Automatic,8 Cylinder,Four Door Truck,13 photos,NA,trucks
Certified 2015 Ford F150 4x4 SuperCrew,43688,15585,Black,NA,Honolulu Ford,6 Speed Automatic,8 Cylinder,Four Door Truck,22 photos,2 videos,trucks
Used 2009 Toyota Tacoma PreRunner,14900,151214,040_Super_White,NA,Servco Toyota Honolulu,5 Speed Automatic,6 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2010 Toyota Tacoma 4x4 Double Cab,18900,149086,Gray,NA,Servco Toyota Honolulu,Automatic,6 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2008 Ford F150 2WD SuperCrew,20000,43596,Dark Blue Pearl Clearcoat Metallic,Black,Windward Ford,4 Speed Automatic,8 Cylinder,Four Door Truck,5 photos,NA,trucks
Used 2013 Ford F150 2WD SuperCab,22496,34902,White,NA,Cutter Chevrolet,6 Speed Automatic,6 Cylinder,Two Door Truck,10 photos,NA,trucks
Used 2012 GMC Sierra C/K1500 SLE,27888,42897,Gray,NA,Honolulu Ford,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,20 photos,1 video,trucks
Used 2016 Toyota Tacoma TRD Sport,29988,24932,1g3 Magnetic Gray Met,NA,Servco Toyota Honolulu,NA,6 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2014 Chevrolet Silverado and other C/K1500 2WD Crew Cab LT,29994,33712,Silver Ice,NA,Tony Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Truck,26 photos,NA,trucks
Used 2013 Ford F150 2WD SuperCrew,33882,35553,Black,NA,Cutter Chevrolet,6 Speed Automatic,6 Cylinder Turbo,Four Door Truck,10 photos,NA,trucks
Used 2006 Toyota Tacoma PreRunner,20992,57250,Super White,NA,Tony Group,5 Speed Automatic,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2010 Dodge Ram 1500 Truck 2WD Quad Cab,22995,45767,Gray Gray,Dark Slate/Medium Graystone,Tony Group,5 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,28 photos,NA,trucks
Used 2016 GMC Canyon 2WD Crew Cab,25893,10775,White,NA,Cutter Chevrolet,6 Speed Shiftable Automatic,4 Cylinder,Four Door Truck,8 photos,NA,trucks
Used 2015 Toyota Tacoma 2WD PreRunner,28988,29391,Gray,Gray,Honolulu GMC Buick Cadillac,5 Speed Automatic,6 Cylinder,Four Door Truck,12 photos,NA,trucks
Certified 2014 Honda Ridgeline Sport,29962,23240,Crystal Black Pearl,Black,Tony Group,5 Speed Automatic,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2015 Chevrolet Silverado and other C/K2500 W/T,29990,11451,Summit White,NA,Tony Group,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,28 photos,NA,trucks
Used 2016 RAM 1500 SLT,33934,22729,Gray,NA,Tony Group,8 Speed Automatic,6 Cylinder Turbo,Four Door Truck,27 photos,NA,trucks
Used 2015 Chevrolet Silverado and other C/K1500 LT,37994,9445,Black,NA,Tony Group,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2014 Chevrolet Silverado and other C/K1500 4x4 Crew Cab LT,38999,6588,Black,Black,Aloha Auto Group,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,24 photos,NA,trucks
Used 2009 Honda Ridgeline RTL,17994,103591,Sil Silver,NA,Tony Group,5 Speed Automatic,6 Cylinder,Four Door Truck,26 photos,NA,trucks
Used 2014 Ford F150 2WD SuperCab,22479,59179,Blue Flame Metallic,Black,Cutter Ford Mitsubishi,6 Speed Automatic,8 Cylinder,Two Door Truck,2 photos,NA,trucks
Used 2015 Nissan Frontier 4x4 King Cab,22537,24196,Gray,NA,Tony Group,NA,6 Cylinder,Two Door Truck,51 photos,NA,trucks
Used 2016 Nissan Frontier 2WD Crew Cab,23899,13702,Glacier White,Steel,Tony Group,6 Speed Manual,6 Cylinder,Four Door Truck,26 photos,NA,trucks
Used 2008 Toyota Tundra Limited,25864,78317,Slate,NA,Tony Group,6 Speed Automatic,8 Cylinder,Four Door Truck,29 photos,NA,trucks
Used 2016 GMC Canyon 2WD SLE,27868,2636,Cyber Gray,NA,Tony Group,6 Speed Shiftable Automatic,6 Cylinder,Two Door Truck,27 photos,NA,trucks
Used 2013 Toyota Tacoma 4x4 Double Cab,28697,75225,Spruce Mica,Graphite,Cutter Ford Mitsubishi,5 Speed Automatic,6 Cylinder,Four Door Truck,14 photos,NA,trucks
Used 2015 Chevrolet Silverado and other C/K1500 2WD Crew Cab,28801,22642,Summit White,NA,Tony Group,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2015 RAM 1500 Express,29867,7969,Flame Red Clearcoat,Diesel Gray/Black,Cutter Ford Mitsubishi,Automatic,8 Cylinder,Four Door Truck,2 photos,NA,trucks
Used 2015 Chevrolet Silverado and other C/K2500 W/T,30583,20020,Summit White,NA,Tony Group,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,26 photos,NA,trucks
Used 2015 Chevrolet Colorado 4x4 Crew Cab Z71,31145,40799,Green,NA,Cutter Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Truck,8 photos,NA,trucks
Used 2013 Chevrolet Silverado and other C/K1500 LTZ,35500,14050,Silver,Gray,NA,Automatic,8 Cylinder,Four Door Truck,18 photos,NA,trucks
Used 2013 Ford F150 King Ranch,43000,31230,Black,Black,Windward Ford,6 Speed Automatic,8 Cylinder,Four Door Truck,1 photo,NA,trucks
Used 2015 Chevrolet Silverado and other C/K1500 4x4 Crew Cab High...,43995,14754,Black,Saddle,Honolulu GMC Buick Cadillac,6 Speed Shiftable Automatic,8 Cylinder,Four Door Truck,8 photos,NA,trucks
Used 2011 Ford F250 XL,14995,82585,White,Steel,Windward Ford,6 Speed Shiftable Automatic,8 Cylinder,Two Door Truck,4 photos,NA,trucks
Used 2012 Nissan Frontier 2WD Crew Cab,15989,103791,Brilliant Silver,Steel,Tony Group,NA,6 Cylinder,Four Door Truck,27 photos,NA,trucks
Used 2013 Ford F150 STX,18977,62995,Sterling Gray Metallic,Black,King Windward Nissan,6 Speed Automatic,8 Cylinder,Two Door Truck,8 photos,NA,trucks
