Certified 2015 Lincoln MKC Reserve,33920,8841,Midnight Sapphire Metallic,White Sands,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,31 photos,1 video,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sport,34995,20917,Black,NA,Melloy Nissan,NA,6 Cylinder,Four Door Sport Utility,18 photos,NA,suv
Used 2016 Jeep Wrangler 4WD Unlimited Sahara,47995,14857,Black,NA,Melloy Nissan,NA,6 Cylinder,Four Door Sport Utility,15 photos,NA,suv
Used 2011 Jeep Patriot Sport,10712,55298,White,NA,Reliable Chevrolet,NA,4 Cylinder,Four Door Sport Utility,7 photos,NA,suv
Used 2009 Honda CR-V 4WD LX,10795,136000,Silver,Gray,Bright Auto Wholesale,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,19 photos,NA,suv
Used 2006 Nissan Pathfinder 2WD,10900,90766,White,Charcoal,Bill Stevens Auto Sales Inc.,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2004 GMC Yukon 4WD,11900,93965,White,Tan,Bill Stevens Auto Sales Inc.,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2013 GMC Terrain FWD SLE,14590,114800,Black,Gray,Zia Auto,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2008 Acura MDX w/ Sport Package,16950,83635,Pearl White,Tan,Reese's Car Connection,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2012 Nissan Xterra 4WD PRO-4X,16995,142025,Silver,NA,Melloy Nissan,Manual,6 Cylinder,Four Door Sport Utility,14 photos,NA,suv
Used 2014 Nissan Rogue 2WD S,17950,63881,White,Black,A-Star Motors LLC,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,15 photos,NA,suv
Used 2015 Nissan Rogue S,17995,74957,Red,NA,Melloy Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2011 Toyota Highlander 2WD,17997,99417,Silver,Gray,Zia Auto,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2015 Nissan Rogue AWD,19995,31726,Red,NA,Melloy Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,11 photos,NA,suv
Used 2015 Mazda CX-5 FWD Sport,19995,58559,Red,NA,Quality Dealerships - Mazda,Automatic,4 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2013 Volvo XC90 FWD 3.2 R-Design,19997,92492,Gray Metallic,White,Zia Auto,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2015 Nissan Pathfinder 4WD,22100,45859,NA,NA,Reliable Chevrolet,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,6 photos,NA,suv
Used 2011 GMC Yukon 4WD,23950,105573,Pearl White,Tan,Reese's Car Connection,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2008 Jeep Wrangler Unlimited Sahara,23995,86410,Red,NA,Melloy Nissan,NA,6 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2016 Subaru Crosstrek 2.0i Premium,25995,23639,White,NA,Melloy Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2012 Jeep Wrangler 4WD Unlimited Sport,29950,32001,Black,Black,Reese's Car Connection,NA,6 Cylinder,Four Door Sport Utility,6 photos,NA,suv
Used 2016 Dodge Durango AWD Citadel,35995,38011,White,NA,Quality Dealerships - Mazda,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2017 Ford Explorer 4WD Limited,38995,22141,Silver,NA,Quality Dealerships - Mazda,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2016 Ford Expedition XLT,38995,22239,White,NA,Quality Dealerships - Mazda,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,10 photos,NA,suv
Used 2016 Chevrolet Suburban LT,41950,44352,Silver,NA,Reliable Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,6 photos,NA,suv
Used 2016 Chevrolet Tahoe LT,44599,38739,Silver,NA,Reliable Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,6 photos,NA,suv
Used 2017 Land Rover Range Rover Evoque SE 4-Door,45900,3893,Indus Silver Metallic,Ebony/Ebony,Jaguar Land Rover Albuquerque,Automatic,4 Cylinder Turbo,Four Door Sport Utility,9 photos,NA,suv
Used 2017 Land Rover Range Rover Evoque HSE Dynamic 4-Door,64900,4013,Firenze Red,NA,Jaguar Land Rover Albuquerque,Automatic,4 Cylinder Turbo,Four Door Sport Utility,9 photos,NA,suv
Used 2006 Ford Explorer 4WD XLT,7800,139306,White,Tan,Bill Stevens Auto Sales Inc.,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,11 photos,NA,suv
Used 2006 Jeep Liberty 4WD Renegade,8900,119011,Dk Green,Gray,Bill Stevens Auto Sales Inc.,4 Speed Automatic,6 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2008 Honda CR-V 2WD LX,9800,129641,Blue,Gray,Bill Stevens Auto Sales Inc.,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2007 Saturn Outlook 2WD XR,10997,122947,Blue,Black,Zia Auto,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2006 Volkswagen Touareg V6,11000,95000,Silver,Black,NA,NA,6 Cylinder,Four Door Sport Utility,5 photos,NA,suv
Used 2008 Land Rover LR2 SE,11900,95145,Alaska White,Ebony,Jaguar Land Rover Albuquerque,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2007 Chrysler Aspen AWD Limited,11957,147779,Black,Tan,Zia Auto,5 Speed Automatic,8 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2011 Jeep Compass 2WD,12950,73943,Gray,Black,A-Star Motors LLC,Automatic,4 Cylinder,Four Door Sport Utility,38 photos,1 video,suv
Used 2008 Mercedes-Benz ML350 4MATIC,13500,91200,Silver,Gray,Bill Stevens Auto Sales Inc.,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,7 photos,NA,suv
Used 2009 Nissan Xterra Off-Road,16000,101000,Blue,Gray,NA,Automatic,6 Cylinder,Four Door Sport Utility,18 photos,NA,suv
Certified 2014 Nissan Rogue S,17684,42363,Saharan Sun,Almond,Reliable Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,4 photos,NA,suv
Used 2013 Nissan Xterra X,20054,50977,Lava Red,Gray/Steel,Reliable Nissan,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,5 photos,NA,suv
Used 2014 Nissan Pathfinder S,20995,36537,Black,NA,Melloy Nissan,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,8 photos,NA,suv
Used 2016 Ford Escape FWD SE,20995,10215,Red,NA,Automax - San Mateo,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,9 photos,NA,suv
Used 2013 Honda CR-V EX-L,21995,32785,Black,NA,Automax - San Mateo,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2016 Nissan Rogue SV,23995,16770,Silver,NA,Melloy Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2012 BMW X5 xDrive35i,24943,54916,NA,NA,Reliable Nissan,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,3 photos,NA,suv
Used 2016 Jeep Renegade 4WD Trailhawk,24995,21045,Red,NA,Melloy Nissan,Automatic,4 Cylinder,Four Door Sport Utility,11 photos,NA,suv
Certified 2016 Lincoln MKC FWD Premiere,25500,21778,Ingot Silver Metallic,Ebony,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,1 video,suv
Used 2016 Kia Sorento AWD LX V6,25995,19270,White,NA,Melloy Nissan,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,14 photos,NA,suv
Certified 2015 Lincoln MKC FWD,26920,30205,Ingot Silver Metallic,Ebony,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,27 photos,1 video,suv
Used 2013 BMW X5 xDrive35i,27950,40043,Bronze,Tan,Reese's Car Connection,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,9 photos,NA,suv
Used 2012 Jeep Wrangler 4WD Unlimited Sport,28950,50513,Silver,Black,Reese's Car Connection,NA,6 Cylinder,Four Door Sport Utility,7 photos,NA,suv
Used 2014 BMW 328i xDrive,29500,36400,Brown,Brown,NA,Automatic,4 Cylinder,Five Door Sport Utility,18 photos,NA,suv
Certified 2016 Lincoln MKX FWD Select,32500,22282,Ingot Silver Metallic,Ebony,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Certified 2016 Lincoln MKX AWD Reserve,34999,41478,Ruby Red Metallic Tinted Clearcoat,Ebony,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Certified 2016 Lincoln MKX AWD Reserve,39999,19949,Black Velvet,Ebony,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,34 photos,1 video,suv
Used 2017 Jeep Grand Cherokee 4WD Limited,41995,18389,Gray,NA,Melloy Nissan,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Certified 2016 Lincoln Navigator L 4WD Select,48500,23312,Black Velvet,Ebony,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,33 photos,1 video,suv
Used 2016 Toyota Sequoia 4WD Limited,49995,32451,Black,NA,Melloy Nissan,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2014 Land Rover Range Rover Sport HSE,58900,42349,Corris Gray,Ebony/Lunar,Jaguar Land Rover Albuquerque,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Sport Utility,9 photos,NA,suv
Used 2015 Land Rover Range Rover HSE,82900,22394,Fuji White,Almond/Espr/Alm/Ivory,Jaguar Land Rover Albuquerque,8 Speed Shiftable Automatic,6 Cylinder Supercharg,Four Door Sport Utility,9 photos,NA,suv
Used 2000 Chevrolet Blazer LT,2500,183000,Brown,Beige,NA,Automatic,6 Cylinder,Four Door Sport Utility,3 photos,NA,suv
Used 2006 Chevrolet TrailBlazer LS,5000,75050,White,Beige,NA,Automatic,6 Cylinder,Four Door Sport Utility,3 photos,NA,suv
Used 2002 Toyota 4Runner SR5,7600,142800,Red,Gray,NA,Automatic,6 Cylinder,Four Door Sport Utility,2 photos,NA,suv
Used 2007 Honda CR-V LX,9994,96407,Green Tea Metallic,Ivory,Reliable Nissan,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2006 Nissan Murano SL,10300,95500,Offwhite,Beige,NA,Automatic,6 Cylinder,Four Door Sport Utility,17 photos,NA,suv
Used 2012 Nissan Murano SV,13933,86662,Brilliant Silver Metallic,Black,Reliable Nissan,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,3 photos,NA,suv
Used 2008 Lincoln MKX w/ Ultimate Package,14799,59092,Black Clearcoat,Medium Light Stone,Corley's Albuquerque Lincoln Volvo,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2013 Nissan Juke AWD SL,14950,85491,Red,Charcoal,Reese's Car Connection,Continuously Variable Automatic,4 Cylinder Turbo,Four Door Sport Utility,10 photos,NA,suv
Used 2007 Chevrolet Tahoe LS,15660,95330,Summit White,Light Cashmere/Ebony,Corley's Albuquerque Lincoln Volvo,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2011 Nissan Murano SL,18460,47181,Platinum Graphite Metallic,Black,Reliable Nissan,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,2 photos,NA,suv
Certified 2017 Toyota RAV4 FWD LE,25200,881,Gray,Black,Larry H. Miller Toyota Albuquerque,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2016 Subaru Crosstrek 2.0i Limited,26934,36122,Dark Gray Metallic,Black,Reliable Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,2 photos,NA,suv
Used 2016 Mazda CX-5 AWD Touring,28995,5641,Soul Red,NA,Quality Dealerships - Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,22 photos,NA,suv
Used 2013 Lexus RX 350 Premium Plus,29000,25993,Gray,Tan,NA,Automatic,6 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sport,31900,21516,Black Clearcoat,Black,Jaguar Land Rover Albuquerque,Manual,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2015 Jeep Wrangler Freedom Edition,32556,14900,White,Black,NA,Automatic,6 Cylinder,Four Door Sport Utility,18 photos,NA,suv
Used 2013 Chevrolet Tahoe 2WD LT,32995,52173,Black,NA,Automax - San Mateo,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2015 Nissan Pathfinder Platinum,34500,11200,Gray,Black,NA,Automatic,6 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2011 Porsche Cayenne,34900,43000,Green,Gray,NA,Automatic,6 Cylinder,Four Door Sport Utility,7 photos,NA,suv
Certified 2016 Audi Q3 quattro 2.0T Prestige,36992,9976,Glacier White Metallic,Chestnut Brown,Mercedes-Benz of Albuquerque,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,1 photo,NA,suv
Used 2013 Jeep Wrangler Unlimited Rubicon,39900,31600,Silver,Black,NA,Automatic,6 Cylinder,Four Door Sport Utility,3 photos,NA,suv
Used 2014 Jeep Grand Cherokee Summit,41999,20014,Gold,Brown,NA,Automatic,8 Cylinder,Five Door Sport Utility,18 photos,NA,suv
Used 2017 Volvo XC60 AWD T6 Inscription,42964,5722,Osmium Gray Metallic,Off-Black,Corley's Albuquerque Lincoln Volvo,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,28 photos,NA,suv
Used 2008 GMC Acadia SLE,9300,149000,Purple,Gray,NA,Automatic,6 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2008 Ford Edge 2WD SE,11500,91860,Redfire Metallic,Camel,Corley's Albuquerque Lincoln Volvo,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2013 Dodge Journey SXT,12920,59481,Bright Silver Metallic Clearcoat,Black,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2012 Toyota RAV4 EV,15000,41000,Silver,Silver,NA,Automatic,Electric,Four Door Sport Utility,1 photo,NA,suv
Used 2015 Ford Escape FWD SE,17995,37438,Silver,NA,Automax - San Mateo,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2012 Nissan Pathfinder 4WD,19900,64912,Blue,Charcoal,Bill Stevens Auto Sales Inc.,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2015 Nissan Rogue S,20995,44461,Silver,NA,Melloy Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,6 photos,NA,suv
Used 2014 Chevrolet Traverse FWD LT,21965,43264,Cyber Gray Metallic,Ebony,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,NA,suv
Used 2011 Toyota Highlander Limited,22995,90609,Silver,NA,Automax - San Mateo,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2016 GMC Terrain AWD SLT,25995,28165,Blue,NA,Automax - San Mateo,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2015 Ford Explorer 4WD Limited,30995,34668,White,NA,Automax - San Mateo,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Certified 2016 Audi Q3 quattro 2.0T Premium Plus,34992,10192,Florett Silver Metallic,Black,Mercedes-Benz of Albuquerque,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,1 photo,NA,suv
Used 2017 Volvo XC60 FWD T5 Inscription,35997,10759,Bright Silver Metallic,Soft Beige,Corley's Albuquerque Lincoln Volvo,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,33 photos,NA,suv
Used 2017 Volvo XC60 AWD T5 Inscription,41500,13767,Crystal White Pearl Metallic,Soft Beige,Corley's Albuquerque Lincoln Volvo,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,28 photos,NA,suv
Used 2016 Jeep Patriot 4WD Latitude,15590,31979,Billet Silver Metallic Clear Coat,Dark Slate Gray,Hertz Car Sales Albuquerque,Automatic,4 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2009 Chevrolet Tahoe LTZ,16990,133769,Graystone Metallic,Light Cashmere/Dark Cashmere,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2014 Nissan Rogue S,16995,49750,Gray,NA,Melloy Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,5 photos,NA,suv
Used 2013 Ford Edge FWD SE,18995,32537,Ingot Silver Metallic,Charcoal Black,Tillery Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,20 photos,NA,suv
Used 2016 Mitsubishi Outlander SE,19000,33138,Cool Silver Metallic,Black,Corley's Albuquerque Lincoln Volvo,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2013 Buick Encore FWD Leather,20995,25698,White Pearl Tricoat,Titanium,Tillery Buick GMC,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,20 photos,NA,suv
Used 2012 GMC Acadia SLT,23200,78000,Silver,Beige,NA,Automatic,6 Cylinder,Four Door Sport Utility,18 photos,NA,suv
Used 2014 Dodge Durango 2WD Limited,23990,45751,Granite Crystal Metallic Clearcoat,Black,Corley's Albuquerque Lincoln Volvo,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,36 photos,NA,suv
Used 2016 Mazda CX-3 Grand Touring,24995,3887,Titanium,NA,Quality Dealerships - Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Used 2015 Honda CR-V,26500,5000,Gray,Gray,NA,Automatic,4 Cylinder,Five Door Sport Utility,3 photos,NA,suv
Used 2013 Chevrolet Traverse FWD LTZ,28995,37517,White Diamond Tricoat,Dark Titanium/Light Titanium,Tillery Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,20 photos,NA,suv
Used 2012 GMC Yukon XL Denali,29500,96200,Black,Black,NA,Automatic,8 Cylinder,Four Door Sport Utility,18 photos,NA,suv
Used 2014 GMC Yukon 4WD SLT,29950,66206,Black,Black,Reese's Car Connection,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Certified 2016 Volvo XC60 AWD T5 Premier,29999,38128,Onyx Black Metallic,Off-Black,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,5 Cylinder Turbo,Four Door Sport Utility,24 photos,NA,suv
Used 2016 Honda CR-V AWD Touring,30000,5389,White Diamond Pearl,NA,Don Chalmers Ford,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,15 photos,NA,suv
Used 2013 Buick Enclave AWD Premium,30995,30700,Crystal Red Tintcoat,Cocoa,Tillery Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,20 photos,NA,suv
Used 2014 BMW X5 xDrive35i,36999,65325,Space Gray Metallic,Black,Corley's Albuquerque Lincoln Volvo,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,32 photos,NA,suv
Used 2016 Volvo XC60 AWD T6,37896,17848,Flamenco Red Metallic,Soft Beige,Corley's Albuquerque Lincoln Volvo,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,32 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sahara,37999,40688,Anvil Clear Coat,Black,Auto Solution,Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2015 Chevrolet Suburban 4WD LT,39472,52602,Black,NA,Reliable Nissan,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,3 photos,NA,suv
Used 2015 Toyota Highlander AWD Limited V6,41000,33684,White,Ash,Larry H. Miller Toyota Albuquerque,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2016 GMC Yukon XL SLT,44999,32998,Summit White,Jet Black,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2016 Volvo XC90 AWD T6 Momentum,45859,19797,Crystal White Pearl,Charcoal,Corley's Albuquerque Lincoln Volvo,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,26 photos,NA,suv
Used 2011 Ford Explorer XLT,N/A,66251,Ingot Silver Metallic,Medium Light Stone,Power Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,NA,suv
Used 2016 Jeep Patriot FWD Sport,14920,15579,Bright White Clearcoat,Dark Slate Gray,Corley's Albuquerque Lincoln Volvo,NA,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2012 Buick Enclave FWD Convenience,18995,72317,Gold Mist Metallic,Ebony,Tillery Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,20 photos,NA,suv
Used 2014 Hyundai Santa Fe AWD Sport,20000,44499,Cabo Bronze,NA,Don Chalmers Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,15 photos,NA,suv
Used 2012 Buick Enclave AWD Premium,21995,72836,White Diamond Tricoat,Cashmere,Tillery Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,20 photos,NA,suv
Used 2016 Jeep Cherokee FWD Sport,21995,9686,Black,Black,Lithia Chrysler Jeep Dodge RAM of Santa Fe,Automatic,4 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2017 Jeep Patriot FWD Sport,21995,9847,White,Black,Lithia Chrysler Jeep Dodge RAM of Santa Fe,Automatic,4 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2014 Lincoln MKX AWD,23990,46016,Tuxedo Black Metallic,Charcoal Black,Corley's Albuquerque Lincoln Volvo,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2015 Nissan Pathfinder SL,25950,32500,Java Metallic,Charcoal,Corley's Albuquerque Lincoln Volvo,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,37 photos,NA,suv
Used 2017 Jeep Cherokee FWD Sport,25995,3345,White,Black,Lithia Chrysler Jeep Dodge RAM of Santa Fe,Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Jeep Cherokee 4WD Trailhawk,28995,26340,Orange,Black,Lithia Chrysler Jeep Dodge RAM of Santa Fe,Automatic,6 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2011 Toyota FJ Cruiser 4WD,29952,43084,Silver Metallic,NA,Capitol Ford Lincoln,5 Speed Automatic,6 Cylinder,Two Door Sport Utility,38 photos,1 video,suv
Used 2013 Jeep Wrangler 4WD Rubicon,30445,36472,Bright White Clearcoat,NA,Don Chalmers Ford,5 Speed Automatic,6 Cylinder,Two Door Sport Utility,15 photos,NA,suv
Used 2016 BMW X1 xDrive28i,31995,NA,Mineral White Metallic,NA,Automax - San Mateo,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,9 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sahara,36995,12749,Silver,Black,Lithia Chrysler Jeep Dodge RAM of Santa Fe,Automatic,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2011 Buick Enclave 2WD CXL,N/A,107043,Gold Mist Metallic,Cashmere With Cocoa Accents,Power Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2011 Kia Sorento LX,10649,113275,NA,NA,Fiesta KIA,NA,4 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2012 Dodge Journey SXT,12595,67075,Storm Grey Pearl Coat,Black,Tillery Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,20 photos,NA,suv
Used 2011 Ford Edge AWD SEL,14952,75842,Slate Metallic,NA,Capitol Ford Lincoln,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2013 Ford Escape FWD SE,15594,38832,Oxford White,NA,Don Chalmers Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,11 photos,NA,suv
Used 2013 GMC Terrain FWD SLE,15995,73567,Iridium Metallic,Jet Black,Tillery Buick GMC,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,20 photos,NA,suv
Used 2016 FIAT 500X AWD Trekking,19101,5758,Nero Cinema (Black Clear Coat),NA,Don Chalmers Ford,Automatic,4 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2015 Mazda CX-5 FWD Touring,19995,62878,Liquid Silver,NA,Quality Dealerships - Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,21 photos,NA,suv
Used 2017 Jeep Patriot FWD Sport,19995,4931,Tan,Black,Lithia Chrysler Jeep Dodge RAM of Santa Fe,Automatic,4 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2015 Toyota RAV4 AWD LE,20000,35855,Magnetic Gray Metallic,NA,Don Chalmers Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,15 photos,NA,suv
Used 2015 Ford Escape 4WD SE,20713,17692,Ruby Red Metallic Tinted Clearcoat,NA,Don Chalmers Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,13 photos,NA,suv
Certified 2017 Ford Escape FWD SE,22525,8885,Canyon Ridge Metallic,Medium Light Stone,Capitol Ford Lincoln,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,36 photos,2 videos,suv
Used 2017 Dodge Journey SXT,22995,10741,Blue,Beige,Lithia Chrysler Jeep Dodge RAM of Santa Fe,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2015 Ford Explorer 4WD XLT,24795,69463,Caribou Metallic,NA,Don Chalmers Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2013 Ford Edge AWD SEL,26645,3025,Slate Metallic,NA,Don Chalmers Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
